player_id,player,position,team,conference,category,stat_type,stat
235224,Deonte Thompson,WR,Florida,SEC,receiving,YDS,343
235224,Deonte Thompson,WR,Florida,SEC,receiving,YPR,14.3
235224,Deonte Thompson,WR,Florida,SEC,rushing,CAR,1
235224,Deonte Thompson,WR,Florida,SEC,rushing,LONG,0
235224,Deonte Thompson,WR,Florida,SEC,rushing,TD,0
235224,Deonte Thompson,WR,Florida,SEC,rushing,YDS,-2
235224,Deonte Thompson,WR,Florida,SEC,rushing,YPC,-2.0
235225,Justin Trattou,DE,Florida,SEC,interceptions,AVG,53.0
235225,Justin Trattou,DE,Florida,SEC,interceptions,INT,1
235225,Justin Trattou,DE,Florida,SEC,interceptions,TD,0
235225,Justin Trattou,DE,Florida,SEC,interceptions,YDS,53
235228,Major Wright,S,Florida,SEC,interceptions,AVG,11.3
235228,Major Wright,S,Florida,SEC,interceptions,INT,3
235228,Major Wright,S,Florida,SEC,interceptions,TD,0
235228,Major Wright,S,Florida,SEC,interceptions,YDS,34
235610,Josh Bush,?,Wake Forest,ACC,interceptions,AVG,61.0
235610,Josh Bush,?,Wake Forest,ACC,interceptions,INT,1
235610,Josh Bush,?,Wake Forest,ACC,interceptions,TD,0
235610,Josh Bush,?,Wake Forest,ACC,interceptions,YDS,61
235610,Josh Bush,?,Wake Forest,ACC,kickReturns,AVG,7.0
235610,Josh Bush,?,Wake Forest,ACC,kickReturns,LONG,7
235610,Josh Bush,?,Wake Forest,ACC,kickReturns,NO,1
235610,Josh Bush,?,Wake Forest,ACC,kickReturns,TD,0
235610,Josh Bush,?,Wake Forest,ACC,kickReturns,YDS,7
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,LONG,22
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,REC,14
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,TD,2
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,YDS,112
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,YPR,8.0
235655,Dez Bryant,WR,Oklahoma State,Big 12,kickReturns,AVG,21.5
235655,Dez Bryant,WR,Oklahoma State,Big 12,kickReturns,LONG,25
235655,Dez Bryant,WR,Oklahoma State,Big 12,kickReturns,NO,2
235655,Dez Bryant,WR,Oklahoma State,Big 12,kickReturns,TD,0
235655,Dez Bryant,WR,Oklahoma State,Big 12,kickReturns,YDS,43
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,AVG,37.0
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,LONG,82
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,NO,3
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,TD,1
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,YDS,111
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,LONG,46
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,REC,17
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,TD,4
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,YDS,323
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,YPR,19.0
235657,Josh Cooper,WR,Oklahoma State,Big 12,puntReturns,AVG,4.2
235657,Josh Cooper,WR,Oklahoma State,Big 12,puntReturns,LONG,19
235657,Josh Cooper,WR,Oklahoma State,Big 12,puntReturns,NO,9
235657,Josh Cooper,WR,Oklahoma State,Big 12,puntReturns,TD,0
235657,Josh Cooper,WR,Oklahoma State,Big 12,puntReturns,YDS,38
235657,Josh Cooper,WR,Oklahoma State,Big 12,receiving,LONG,28
235657,Josh Cooper,WR,Oklahoma State,Big 12,receiving,REC,20
235657,Josh Cooper,WR,Oklahoma State,Big 12,receiving,TD,1
235657,Josh Cooper,WR,Oklahoma State,Big 12,receiving,YDS,234
235657,Josh Cooper,WR,Oklahoma State,Big 12,receiving,YPR,11.7
235661,Kendall Hunter,RB,Oklahoma State,Big 12,kickReturns,AVG,20.0
235661,Kendall Hunter,RB,Oklahoma State,Big 12,kickReturns,LONG,21
235661,Kendall Hunter,RB,Oklahoma State,Big 12,kickReturns,NO,2
235661,Kendall Hunter,RB,Oklahoma State,Big 12,kickReturns,TD,0
235661,Kendall Hunter,RB,Oklahoma State,Big 12,kickReturns,YDS,40
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,LONG,27
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,REC,11
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,TD,0
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,YDS,83
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,YPR,7.5
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,CAR,89
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,LONG,46
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,TD,1
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,YDS,382
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,YPC,4.3
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,ATT,24
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,COMPLETIONS,15
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,INT,1
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,PCT,0.625
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,TD,4
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,YDS,248
235677,Brandon Weeden,QB,Oklahoma State,Big 12,passing,YPA,10.3
235677,Brandon Weeden,QB,Oklahoma State,Big 12,rushing,CAR,4
235677,Brandon Weeden,QB,Oklahoma State,Big 12,rushing,LONG,13
235677,Brandon Weeden,QB,Oklahoma State,Big 12,rushing,TD,0
235677,Brandon Weeden,QB,Oklahoma State,Big 12,rushing,YDS,18
235677,Brandon Weeden,QB,Oklahoma State,Big 12,rushing,YPC,4.5
235796,Jermale Hines,DB,Ohio State,Big Ten,interceptions,AVG,24.0
235796,Jermale Hines,DB,Ohio State,Big Ten,interceptions,INT,2
235796,Jermale Hines,DB,Ohio State,Big Ten,interceptions,TD,1
235796,Jermale Hines,DB,Ohio State,Big Ten,interceptions,YDS,48
235803,Brian Rolle,LB,Ohio State,Big Ten,interceptions,AVG,39.0
235803,Brian Rolle,LB,Ohio State,Big Ten,interceptions,INT,1
235803,Brian Rolle,LB,Ohio State,Big Ten,interceptions,TD,0
235803,Brian Rolle,LB,Ohio State,Big Ten,interceptions,YDS,39
235805,Brandon Saine,RB,Ohio State,Big Ten,kickReturns,AVG,16.6
235805,Brandon Saine,RB,Ohio State,Big Ten,kickReturns,LONG,38
235805,Brandon Saine,RB,Ohio State,Big Ten,kickReturns,NO,5
235805,Brandon Saine,RB,Ohio State,Big Ten,kickReturns,TD,0
235805,Brandon Saine,RB,Ohio State,Big Ten,kickReturns,YDS,83
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,LONG,46
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,REC,17
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,TD,2
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,YDS,224
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,YPR,13.2
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,CAR,145
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,LONG,49
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,TD,4
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,YDS,739
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,YPC,5.1
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,puntReturns,AVG,5.7
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,puntReturns,LONG,15
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,puntReturns,NO,3
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,puntReturns,TD,0
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,puntReturns,YDS,17
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,LONG,76
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,REC,36
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,TD,6
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,YDS,570
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,YPR,15.8
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,rushing,CAR,2
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,rushing,LONG,4
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,rushing,TD,0
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,rushing,YDS,8
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,rushing,YPC,4.0
235878,Collin Franklin,TE,Iowa State,Big 12,receiving,LONG,23
235878,Collin Franklin,TE,Iowa State,Big 12,receiving,REC,18
235878,Collin Franklin,TE,Iowa State,Big 12,receiving,TD,0
235878,Collin Franklin,TE,Iowa State,Big 12,receiving,YDS,192
235878,Collin Franklin,TE,Iowa State,Big 12,receiving,YPR,10.7
235902,Akeem Ayers,LB,UCLA,Pac-10,interceptions,AVG,2.8
235902,Akeem Ayers,LB,UCLA,Pac-10,interceptions,INT,4
235902,Akeem Ayers,LB,UCLA,Pac-10,interceptions,TD,2
235902,Akeem Ayers,LB,UCLA,Pac-10,interceptions,YDS,11
235904,Nate Chandler,DT,UCLA,Pac-10,receiving,LONG,5
235904,Nate Chandler,DT,UCLA,Pac-10,receiving,REC,1
235904,Nate Chandler,DT,UCLA,Pac-10,receiving,TD,0
235904,Nate Chandler,DT,UCLA,Pac-10,receiving,YDS,5
235904,Nate Chandler,DT,UCLA,Pac-10,receiving,YPR,5.0
235965,Dom DeCicco,DB,Pittsburgh,Big East,interceptions,AVG,-1.0
235965,Dom DeCicco,DB,Pittsburgh,Big East,interceptions,INT,3
235965,Dom DeCicco,DB,Pittsburgh,Big East,interceptions,TD,0
235965,Dom DeCicco,DB,Pittsburgh,Big East,interceptions,YDS,-3
235965,Dom DeCicco,DB,Pittsburgh,Big East,puntReturns,AVG,-3.0
235965,Dom DeCicco,DB,Pittsburgh,Big East,puntReturns,LONG,-3
235965,Dom DeCicco,DB,Pittsburgh,Big East,puntReturns,NO,1
235965,Dom DeCicco,DB,Pittsburgh,Big East,puntReturns,TD,0
235965,Dom DeCicco,DB,Pittsburgh,Big East,puntReturns,YDS,-3
235973,Henry Hynoski,FB,Pittsburgh,Big East,kickReturns,AVG,11.0
235973,Henry Hynoski,FB,Pittsburgh,Big East,kickReturns,LONG,11
235973,Henry Hynoski,FB,Pittsburgh,Big East,kickReturns,NO,1
235973,Henry Hynoski,FB,Pittsburgh,Big East,kickReturns,TD,0
235973,Henry Hynoski,FB,Pittsburgh,Big East,kickReturns,YDS,11
235973,Henry Hynoski,FB,Pittsburgh,Big East,receiving,LONG,21
235973,Henry Hynoski,FB,Pittsburgh,Big East,receiving,REC,15
235973,Henry Hynoski,FB,Pittsburgh,Big East,receiving,TD,0
235973,Henry Hynoski,FB,Pittsburgh,Big East,receiving,YDS,109
235973,Henry Hynoski,FB,Pittsburgh,Big East,receiving,YPR,7.3
235973,Henry Hynoski,FB,Pittsburgh,Big East,rushing,CAR,24
235973,Henry Hynoski,FB,Pittsburgh,Big East,rushing,LONG,14
235973,Henry Hynoski,FB,Pittsburgh,Big East,rushing,TD,1
235973,Henry Hynoski,FB,Pittsburgh,Big East,rushing,YDS,107
235973,Henry Hynoski,FB,Pittsburgh,Big East,rushing,YPC,4.5
235998,Eric Berry,DB,Tennessee,SEC,interceptions,AVG,3.5
235998,Eric Berry,DB,Tennessee,SEC,interceptions,INT,2
235998,Eric Berry,DB,Tennessee,SEC,interceptions,TD,0
235998,Eric Berry,DB,Tennessee,SEC,interceptions,YDS,7
235998,Eric Berry,DB,Tennessee,SEC,kickReturns,AVG,25.0
235998,Eric Berry,DB,Tennessee,SEC,kickReturns,LONG,31
235998,Eric Berry,DB,Tennessee,SEC,kickReturns,NO,4
235998,Eric Berry,DB,Tennessee,SEC,kickReturns,TD,0
235998,Eric Berry,DB,Tennessee,SEC,kickReturns,YDS,100
236013,Denarius Moore,WR,Tennessee,SEC,kickReturns,AVG,25.0
236013,Denarius Moore,WR,Tennessee,SEC,kickReturns,LONG,25
236013,Denarius Moore,WR,Tennessee,SEC,kickReturns,NO,1
236013,Denarius Moore,WR,Tennessee,SEC,kickReturns,TD,0
236013,Denarius Moore,WR,Tennessee,SEC,kickReturns,YDS,25
236013,Denarius Moore,WR,Tennessee,SEC,receiving,LONG,40
236013,Denarius Moore,WR,Tennessee,SEC,receiving,REC,40
236013,Denarius Moore,WR,Tennessee,SEC,receiving,TD,7
236013,Denarius Moore,WR,Tennessee,SEC,receiving,YDS,540
236013,Denarius Moore,WR,Tennessee,SEC,receiving,YPR,13.5
236013,Denarius Moore,WR,Tennessee,SEC,rushing,CAR,3
236013,Denarius Moore,WR,Tennessee,SEC,rushing,LONG,21
236013,Denarius Moore,WR,Tennessee,SEC,rushing,TD,0
236013,Denarius Moore,WR,Tennessee,SEC,rushing,YDS,23
236013,Denarius Moore,WR,Tennessee,SEC,rushing,YPC,7.7
236033,Tysyn Hartman,DB,Kansas State,Big 12,interceptions,AVG,10.8
236033,Tysyn Hartman,DB,Kansas State,Big 12,interceptions,INT,5
236033,Tysyn Hartman,DB,Kansas State,Big 12,interceptions,TD,0
236033,Tysyn Hartman,DB,Kansas State,Big 12,interceptions,YDS,54
236033,Tysyn Hartman,DB,Kansas State,Big 12,puntReturns,AVG,7.0
236033,Tysyn Hartman,DB,Kansas State,Big 12,puntReturns,LONG,24
236033,Tysyn Hartman,DB,Kansas State,Big 12,puntReturns,NO,15
236033,Tysyn Hartman,DB,Kansas State,Big 12,puntReturns,TD,0
236033,Tysyn Hartman,DB,Kansas State,Big 12,puntReturns,YDS,105
236056,Leonard Hankerson,WR,Miami,ACC,receiving,LONG,52
236056,Leonard Hankerson,WR,Miami,ACC,receiving,REC,45
236056,Leonard Hankerson,WR,Miami,ACC,receiving,TD,6
236056,Leonard Hankerson,WR,Miami,ACC,receiving,YDS,801
236056,Leonard Hankerson,WR,Miami,ACC,receiving,YPR,17.8
236065,DeMarcus Van Dyke,DB,Miami,ACC,interceptions,AVG,-5.0
236065,DeMarcus Van Dyke,DB,Miami,ACC,interceptions,INT,1
236065,DeMarcus Van Dyke,DB,Miami,ACC,interceptions,TD,0
236065,DeMarcus Van Dyke,DB,Miami,ACC,interceptions,YDS,-5
236079,Larry Smith,QB,Vanderbilt,SEC,passing,ATT,227
236079,Larry Smith,QB,Vanderbilt,SEC,passing,COMPLETIONS,106
236079,Larry Smith,QB,Vanderbilt,SEC,passing,INT,7
236079,Larry Smith,QB,Vanderbilt,SEC,passing,PCT,0.467
236079,Larry Smith,QB,Vanderbilt,SEC,passing,TD,4
236079,Larry Smith,QB,Vanderbilt,SEC,passing,YDS,1126
236079,Larry Smith,QB,Vanderbilt,SEC,passing,YPA,5.0
236079,Larry Smith,QB,Vanderbilt,SEC,rushing,CAR,85
236079,Larry Smith,QB,Vanderbilt,SEC,rushing,LONG,35
236079,Larry Smith,QB,Vanderbilt,SEC,rushing,TD,2
236079,Larry Smith,QB,Vanderbilt,SEC,rushing,YDS,213
236079,Larry Smith,QB,Vanderbilt,SEC,rushing,YPC,2.5
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,AVG,10.0
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,INT,4
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,TD,0
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,YDS,40
236245,Mario Butler,CB,Georgia Tech,ACC,interceptions,AVG,1.0
236245,Mario Butler,CB,Georgia Tech,ACC,interceptions,INT,2
236245,Mario Butler,CB,Georgia Tech,ACC,interceptions,TD,0
236245,Mario Butler,CB,Georgia Tech,ACC,interceptions,YDS,2
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,LONG,21
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,REC,5
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,TD,0
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,YDS,37
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,YPR,7.4
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,CAR,235
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,LONG,74
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,TD,14
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,YDS,1395
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,YPC,5.9
236254,Jason Peters,DE,Georgia Tech,ACC,interceptions,AVG,0.0
236254,Jason Peters,DE,Georgia Tech,ACC,interceptions,INT,1
236254,Jason Peters,DE,Georgia Tech,ACC,interceptions,TD,0
236254,Jason Peters,DE,Georgia Tech,ACC,interceptions,YDS,0
236437,Brandon Jackson,RB,East Carolina,Conference USA,receiving,LONG,24
236437,Brandon Jackson,RB,East Carolina,Conference USA,receiving,REC,6
236437,Brandon Jackson,RB,East Carolina,Conference USA,receiving,TD,0
236437,Brandon Jackson,RB,East Carolina,Conference USA,receiving,YDS,75
236437,Brandon Jackson,RB,East Carolina,Conference USA,receiving,YPR,12.5
236437,Brandon Jackson,RB,East Carolina,Conference USA,rushing,CAR,84
236437,Brandon Jackson,RB,East Carolina,Conference USA,rushing,LONG,39
236437,Brandon Jackson,RB,East Carolina,Conference USA,rushing,TD,3
236437,Brandon Jackson,RB,East Carolina,Conference USA,rushing,YDS,316
236437,Brandon Jackson,RB,East Carolina,Conference USA,rushing,YPC,3.8
236491,Michael Campbell,WR,Temple,Mid-American,receiving,LONG,63
236491,Michael Campbell,WR,Temple,Mid-American,receiving,REC,27
236491,Michael Campbell,WR,Temple,Mid-American,receiving,TD,3
236491,Michael Campbell,WR,Temple,Mid-American,receiving,YDS,419
236491,Michael Campbell,WR,Temple,Mid-American,receiving,YPR,15.5
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,AVG,0.0
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,INT,3
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,TD,0
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,YDS,0
236531,Mike Daniels,DL,Iowa,Big Ten,kickReturns,AVG,10.0
236531,Mike Daniels,DL,Iowa,Big Ten,kickReturns,LONG,10
236531,Mike Daniels,DL,Iowa,Big Ten,kickReturns,NO,1
236531,Mike Daniels,DL,Iowa,Big Ten,kickReturns,TD,0
236531,Mike Daniels,DL,Iowa,Big Ten,kickReturns,YDS,10
236576,Rhett Ellison,TE,USC,Pac-10,receiving,LONG,12
236576,Rhett Ellison,TE,USC,Pac-10,receiving,REC,6
236576,Rhett Ellison,TE,USC,Pac-10,receiving,TD,1
236576,Rhett Ellison,TE,USC,Pac-10,receiving,YDS,41
236576,Rhett Ellison,TE,USC,Pac-10,receiving,YPR,6.8
236598,Joe McKnight,?,USC,Pac-10,kickReturns,AVG,25.0
236598,Joe McKnight,?,USC,Pac-10,kickReturns,LONG,26
236598,Joe McKnight,?,USC,Pac-10,kickReturns,NO,2
236598,Joe McKnight,?,USC,Pac-10,kickReturns,TD,0
236598,Joe McKnight,?,USC,Pac-10,kickReturns,YDS,50
236598,Joe McKnight,?,USC,Pac-10,puntReturns,AVG,8.2
236598,Joe McKnight,?,USC,Pac-10,puntReturns,LONG,18
236598,Joe McKnight,?,USC,Pac-10,puntReturns,NO,5
236598,Joe McKnight,?,USC,Pac-10,puntReturns,TD,0
236598,Joe McKnight,?,USC,Pac-10,puntReturns,YDS,41
236598,Joe McKnight,?,USC,Pac-10,receiving,LONG,24
236598,Joe McKnight,?,USC,Pac-10,receiving,REC,22
236598,Joe McKnight,?,USC,Pac-10,receiving,TD,0
236598,Joe McKnight,?,USC,Pac-10,receiving,YDS,146
236598,Joe McKnight,?,USC,Pac-10,receiving,YPR,6.6
236598,Joe McKnight,?,USC,Pac-10,rushing,CAR,164
236598,Joe McKnight,?,USC,Pac-10,rushing,LONG,54
236598,Joe McKnight,?,USC,Pac-10,rushing,TD,8
236598,Joe McKnight,?,USC,Pac-10,rushing,YDS,1014
236598,Joe McKnight,?,USC,Pac-10,rushing,YPC,6.2
236612,Malcolm Smith,LB,USC,Pac-10,interceptions,AVG,62.0
236612,Malcolm Smith,LB,USC,Pac-10,interceptions,INT,1
236612,Malcolm Smith,LB,USC,Pac-10,interceptions,TD,1
236612,Malcolm Smith,LB,USC,Pac-10,interceptions,YDS,62
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,ATT,1
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,COMPLETIONS,0
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,INT,0
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,PCT,0.000
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,TD,0
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,YDS,0
236639,Marvin McNutt,WR,Iowa,Big Ten,passing,YPA,0.0
236639,Marvin McNutt,WR,Iowa,Big Ten,receiving,LONG,92
236639,Marvin McNutt,WR,Iowa,Big Ten,receiving,REC,34
236639,Marvin McNutt,WR,Iowa,Big Ten,receiving,TD,8
236639,Marvin McNutt,WR,Iowa,Big Ten,receiving,YDS,674
236639,Marvin McNutt,WR,Iowa,Big Ten,receiving,YPR,19.8
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,LONG,29
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,REC,14
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,TD,1
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,YDS,143
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,YPR,10.2
236653,Tyler Sash,DB,Iowa,Big Ten,interceptions,AVG,33.8
236653,Tyler Sash,DB,Iowa,Big Ten,interceptions,INT,6
236653,Tyler Sash,DB,Iowa,Big Ten,interceptions,TD,1
236653,Tyler Sash,DB,Iowa,Big Ten,interceptions,YDS,203
236653,Tyler Sash,DB,Iowa,Big Ten,puntReturns,AVG,3.2
236653,Tyler Sash,DB,Iowa,Big Ten,puntReturns,LONG,11
236653,Tyler Sash,DB,Iowa,Big Ten,puntReturns,NO,5
236653,Tyler Sash,DB,Iowa,Big Ten,puntReturns,TD,0
236653,Tyler Sash,DB,Iowa,Big Ten,puntReturns,YDS,16
236684,Chase Minnifield,CB,Virginia,ACC,interceptions,AVG,0.0
236684,Chase Minnifield,CB,Virginia,ACC,interceptions,INT,2
236684,Chase Minnifield,CB,Virginia,ACC,interceptions,TD,0
236684,Chase Minnifield,CB,Virginia,ACC,interceptions,YDS,0
236684,Chase Minnifield,CB,Virginia,ACC,kickReturns,AVG,21.4
236684,Chase Minnifield,CB,Virginia,ACC,kickReturns,LONG,49
236684,Chase Minnifield,CB,Virginia,ACC,kickReturns,NO,24
236684,Chase Minnifield,CB,Virginia,ACC,kickReturns,TD,0
236684,Chase Minnifield,CB,Virginia,ACC,kickReturns,YDS,513
236684,Chase Minnifield,CB,Virginia,ACC,puntReturns,AVG,3.1
236684,Chase Minnifield,CB,Virginia,ACC,puntReturns,LONG,23
236684,Chase Minnifield,CB,Virginia,ACC,puntReturns,NO,28
236684,Chase Minnifield,CB,Virginia,ACC,puntReturns,TD,0
236684,Chase Minnifield,CB,Virginia,ACC,puntReturns,YDS,88
236687,Nick Toon,WR,Wisconsin,Big Ten,kickReturns,AVG,0.0
236687,Nick Toon,WR,Wisconsin,Big Ten,kickReturns,LONG,0
236687,Nick Toon,WR,Wisconsin,Big Ten,kickReturns,NO,1
236687,Nick Toon,WR,Wisconsin,Big Ten,kickReturns,TD,0
236687,Nick Toon,WR,Wisconsin,Big Ten,kickReturns,YDS,0
236687,Nick Toon,WR,Wisconsin,Big Ten,receiving,LONG,44
236687,Nick Toon,WR,Wisconsin,Big Ten,receiving,REC,54
236687,Nick Toon,WR,Wisconsin,Big Ten,receiving,TD,4
236687,Nick Toon,WR,Wisconsin,Big Ten,receiving,YDS,805
236687,Nick Toon,WR,Wisconsin,Big Ten,receiving,YPR,14.9
236687,Nick Toon,WR,Wisconsin,Big Ten,rushing,CAR,4
236687,Nick Toon,WR,Wisconsin,Big Ten,rushing,LONG,9
236687,Nick Toon,WR,Wisconsin,Big Ten,rushing,TD,0
236687,Nick Toon,WR,Wisconsin,Big Ten,rushing,YDS,24
236687,Nick Toon,WR,Wisconsin,Big Ten,rushing,YPC,6.0
236692,Lance Mitchell,S,Oregon State,Pac-10,interceptions,AVG,8.3
236692,Lance Mitchell,S,Oregon State,Pac-10,interceptions,INT,3
236692,Lance Mitchell,S,Oregon State,Pac-10,interceptions,TD,0
236692,Lance Mitchell,S,Oregon State,Pac-10,interceptions,YDS,25
236692,Lance Mitchell,S,Oregon State,Pac-10,receiving,LONG,3
236692,Lance Mitchell,S,Oregon State,Pac-10,receiving,REC,1
236692,Lance Mitchell,S,Oregon State,Pac-10,receiving,TD,0
236692,Lance Mitchell,S,Oregon State,Pac-10,receiving,YDS,3
236692,Lance Mitchell,S,Oregon State,Pac-10,receiving,YPR,3.0
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,LONG,12
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,REC,8
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,TD,0
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,YDS,35
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,YPR,4.4
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,CAR,66
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,LONG,15
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,TD,3
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,YDS,279
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,YPC,4.2
236715,John Clay,RB,Wisconsin,Big Ten,receiving,LONG,11
236715,John Clay,RB,Wisconsin,Big Ten,receiving,REC,9
236715,John Clay,RB,Wisconsin,Big Ten,receiving,TD,0
236715,John Clay,RB,Wisconsin,Big Ten,receiving,YDS,61
236715,John Clay,RB,Wisconsin,Big Ten,receiving,YPR,6.8
236715,John Clay,RB,Wisconsin,Big Ten,rushing,CAR,287
236715,John Clay,RB,Wisconsin,Big Ten,rushing,LONG,72
236715,John Clay,RB,Wisconsin,Big Ten,rushing,TD,18
236715,John Clay,RB,Wisconsin,Big Ten,rushing,YDS,1517
236715,John Clay,RB,Wisconsin,Big Ten,rushing,YPC,5.3
236739,David Gilreath,WR,Wisconsin,Big Ten,kickReturns,AVG,23.7
236739,David Gilreath,WR,Wisconsin,Big Ten,kickReturns,LONG,51
236739,David Gilreath,WR,Wisconsin,Big Ten,kickReturns,NO,26
236739,David Gilreath,WR,Wisconsin,Big Ten,kickReturns,TD,0
236739,David Gilreath,WR,Wisconsin,Big Ten,kickReturns,YDS,615
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,AVG,2.9
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,LONG,68
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,NO,41
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,TD,1
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,YDS,117
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,LONG,45
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,REC,12
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,TD,0
