player_id,player,position,team,conference,category,stat_type,stat
545469,Jalen Myrick,DB,Minnesota,Big Ten,interceptions,YDS,31
545469,Jalen Myrick,DB,Minnesota,Big Ten,kickReturns,AVG,26.7
545469,Jalen Myrick,DB,Minnesota,Big Ten,kickReturns,LONG,100
545469,Jalen Myrick,DB,Minnesota,Big Ten,kickReturns,NO,19
545469,Jalen Myrick,DB,Minnesota,Big Ten,kickReturns,TD,1
545469,Jalen Myrick,DB,Minnesota,Big Ten,kickReturns,YDS,508
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,FGA,17
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,FGM,12
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,LONG,52
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,PCT,0.706
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,PTS,81
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,XPA,46
545475,Ryan Santoso,P,Minnesota,Big Ten,kicking,XPM,45
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,ATT,11
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,COMPLETIONS,4
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,INT,1
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,PCT,0.364
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,TD,1
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,YDS,37
545477,Chris Streveler,WR,Minnesota,Big Ten,passing,YPA,3.4
545477,Chris Streveler,WR,Minnesota,Big Ten,rushing,CAR,36
545477,Chris Streveler,WR,Minnesota,Big Ten,rushing,LONG,30
545477,Chris Streveler,WR,Minnesota,Big Ten,rushing,TD,1
545477,Chris Streveler,WR,Minnesota,Big Ten,rushing,YDS,235
545477,Chris Streveler,WR,Minnesota,Big Ten,rushing,YPC,6.5
545478,Damien Wilson,LB,Minnesota,Big Ten,interceptions,AVG,1.0
545478,Damien Wilson,LB,Minnesota,Big Ten,interceptions,INT,1
545478,Damien Wilson,LB,Minnesota,Big Ten,interceptions,TD,0
545478,Damien Wilson,LB,Minnesota,Big Ten,interceptions,YDS,1
545502,Zach Allen,QB,TCU,Big 12,passing,ATT,2
545502,Zach Allen,QB,TCU,Big 12,passing,COMPLETIONS,2
545502,Zach Allen,QB,TCU,Big 12,passing,INT,0
545502,Zach Allen,QB,TCU,Big 12,passing,PCT,1.000
545502,Zach Allen,QB,TCU,Big 12,passing,TD,0
545502,Zach Allen,QB,TCU,Big 12,passing,YDS,17
545502,Zach Allen,QB,TCU,Big 12,passing,YPA,8.5
545502,Zach Allen,QB,TCU,Big 12,rushing,CAR,2
545502,Zach Allen,QB,TCU,Big 12,rushing,LONG,2
545502,Zach Allen,QB,TCU,Big 12,rushing,TD,0
545502,Zach Allen,QB,TCU,Big 12,rushing,YDS,3
545502,Zach Allen,QB,TCU,Big 12,rushing,YPC,1.5
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,AVG,17.4
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,LONG,43
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,NO,34
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,TD,0
545543,Demarcus Ayers,WR,Houston,American Athletic,kickReturns,YDS,592
545543,Demarcus Ayers,WR,Houston,American Athletic,puntReturns,AVG,3.7
545543,Demarcus Ayers,WR,Houston,American Athletic,puntReturns,LONG,16
545543,Demarcus Ayers,WR,Houston,American Athletic,puntReturns,NO,6
545543,Demarcus Ayers,WR,Houston,American Athletic,puntReturns,TD,0
545543,Demarcus Ayers,WR,Houston,American Athletic,puntReturns,YDS,22
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,LONG,39
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,REC,33
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,TD,2
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,YDS,335
545543,Demarcus Ayers,WR,Houston,American Athletic,receiving,YPR,10.2
545543,Demarcus Ayers,WR,Houston,American Athletic,rushing,CAR,2
545543,Demarcus Ayers,WR,Houston,American Athletic,rushing,LONG,5
545543,Demarcus Ayers,WR,Houston,American Athletic,rushing,TD,0
545543,Demarcus Ayers,WR,Houston,American Athletic,rushing,YDS,4
545543,Demarcus Ayers,WR,Houston,American Athletic,rushing,YPC,2.0
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,LONG,34
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,REC,6
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,TD,1
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,YDS,98
545589,Cethan Carter,TE,Nebraska,Big Ten,receiving,YPR,16.3
545594,Nathan Gerry,S,Nebraska,Big Ten,interceptions,AVG,18.4
545594,Nathan Gerry,S,Nebraska,Big Ten,interceptions,INT,5
545594,Nathan Gerry,S,Nebraska,Big Ten,interceptions,TD,0
545594,Nathan Gerry,S,Nebraska,Big Ten,interceptions,YDS,92
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,AVG,0.0
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,INT,1
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,TD,0
545598,Randy Gregory,DE,Nebraska,Big Ten,interceptions,YDS,0
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,ATT,1
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,COMPLETIONS,1
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,INT,0
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,PCT,1.000
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,TD,0
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,YDS,6
545618,Johnny Stanton,QB,Nebraska,Big Ten,passing,YPA,6.0
545623,Eli Apple,CB,Ohio State,Big Ten,interceptions,AVG,2.7
545623,Eli Apple,CB,Ohio State,Big Ten,interceptions,INT,3
545623,Eli Apple,CB,Ohio State,Big Ten,interceptions,TD,0
545623,Eli Apple,CB,Ohio State,Big Ten,interceptions,YDS,8
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,ATT,10
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,COMPLETIONS,8
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,INT,1
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,PCT,0.800
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,TD,0
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,YDS,58
545645,Kurt Benkert,QB,East Carolina,American Athletic,passing,YPA,5.8
545645,Kurt Benkert,QB,East Carolina,American Athletic,rushing,CAR,5
545645,Kurt Benkert,QB,East Carolina,American Athletic,rushing,LONG,9
545645,Kurt Benkert,QB,East Carolina,American Athletic,rushing,TD,2
545645,Kurt Benkert,QB,East Carolina,American Athletic,rushing,YDS,23
545645,Kurt Benkert,QB,East Carolina,American Athletic,rushing,YPC,4.6
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,LONG,9
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,REC,1
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,TD,0
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,YDS,9
545671,Eddie Johnson,WR,Louisiana Tech,Conference USA,receiving,YPR,9.0
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,AVG,7.3
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,LONG,22
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,NO,23
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,TD,0
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,puntReturns,YDS,168
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,LONG,40
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,REC,64
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,TD,9
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,YDS,834
545677,Trent Taylor,WR,Louisiana Tech,Conference USA,receiving,YPR,13.0
545680,Xavier Woods,S,Louisiana Tech,Conference USA,interceptions,AVG,29.0
545680,Xavier Woods,S,Louisiana Tech,Conference USA,interceptions,INT,6
545680,Xavier Woods,S,Louisiana Tech,Conference USA,interceptions,TD,2
545680,Xavier Woods,S,Louisiana Tech,Conference USA,interceptions,YDS,174
545721,James Jones,DB,North Texas,Conference USA,interceptions,AVG,11.0
545721,James Jones,DB,North Texas,Conference USA,interceptions,INT,3
545721,James Jones,DB,North Texas,Conference USA,interceptions,TD,1
545721,James Jones,DB,North Texas,Conference USA,interceptions,YDS,33
545721,James Jones,DB,North Texas,Conference USA,kickReturns,AVG,9.5
545721,James Jones,DB,North Texas,Conference USA,kickReturns,LONG,11
545721,James Jones,DB,North Texas,Conference USA,kickReturns,NO,2
545721,James Jones,DB,North Texas,Conference USA,kickReturns,TD,0
545721,James Jones,DB,North Texas,Conference USA,kickReturns,YDS,19
545721,James Jones,DB,North Texas,Conference USA,puntReturns,AVG,0.0
545721,James Jones,DB,North Texas,Conference USA,puntReturns,LONG,0
545721,James Jones,DB,North Texas,Conference USA,puntReturns,NO,1
545721,James Jones,DB,North Texas,Conference USA,puntReturns,TD,0
545721,James Jones,DB,North Texas,Conference USA,puntReturns,YDS,0
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,AVG,21.1
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,LONG,30
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,NO,15
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,TD,0
545736,Jarveon Williams,RB,UTSA,Conference USA,kickReturns,YDS,316
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,LONG,56
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,REC,14
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,TD,0
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,YDS,124
545736,Jarveon Williams,RB,UTSA,Conference USA,receiving,YPR,8.9
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,CAR,66
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,LONG,39
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,TD,3
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,YDS,325
545736,Jarveon Williams,RB,UTSA,Conference USA,rushing,YPC,4.9
545758,Parry Nickerson,CB,Tulane,American Athletic,interceptions,AVG,4.0
545758,Parry Nickerson,CB,Tulane,American Athletic,interceptions,INT,6
545758,Parry Nickerson,CB,Tulane,American Athletic,interceptions,TD,0
545758,Parry Nickerson,CB,Tulane,American Athletic,interceptions,YDS,24
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,ATT,1
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,COMPLETIONS,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,INT,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,PCT,0.000
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,TD,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,YDS,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,passing,YPA,0.0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,puntReturns,AVG,7.7
545809,Elijah McGuire,RB,Louisiana,Sun Belt,puntReturns,LONG,26
545809,Elijah McGuire,RB,Louisiana,Sun Belt,puntReturns,NO,15
545809,Elijah McGuire,RB,Louisiana,Sun Belt,puntReturns,TD,0
545809,Elijah McGuire,RB,Louisiana,Sun Belt,puntReturns,YDS,116
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,LONG,62
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,REC,45
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,TD,2
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,YDS,468
545809,Elijah McGuire,RB,Louisiana,Sun Belt,receiving,YPR,10.4
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,CAR,166
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,LONG,75
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,TD,14
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,YDS,1264
545809,Elijah McGuire,RB,Louisiana,Sun Belt,rushing,YPC,7.6
545814,Tracy Walker,DB,Louisiana,Sun Belt,interceptions,AVG,9.5
545814,Tracy Walker,DB,Louisiana,Sun Belt,interceptions,INT,2
545814,Tracy Walker,DB,Louisiana,Sun Belt,interceptions,TD,0
545814,Tracy Walker,DB,Louisiana,Sun Belt,interceptions,YDS,19
545833,Aaron Jones,RB,UTEP,Conference USA,passing,ATT,1
545833,Aaron Jones,RB,UTEP,Conference USA,passing,COMPLETIONS,0
545833,Aaron Jones,RB,UTEP,Conference USA,passing,INT,0
545833,Aaron Jones,RB,UTEP,Conference USA,passing,PCT,0.000
545833,Aaron Jones,RB,UTEP,Conference USA,passing,TD,0
545833,Aaron Jones,RB,UTEP,Conference USA,passing,YDS,0
545833,Aaron Jones,RB,UTEP,Conference USA,passing,YPA,0.0
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,LONG,72
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,REC,30
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,TD,3
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,YDS,293
545833,Aaron Jones,RB,UTEP,Conference USA,receiving,YPR,9.8
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,CAR,242
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,LONG,73
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,TD,11
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,YDS,1321
545833,Aaron Jones,RB,UTEP,Conference USA,rushing,YPC,5.5
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,LONG,75
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,REC,50
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,TD,2
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,YDS,732
545837,Robert Davis,WR,Georgia State,Sun Belt,receiving,YPR,14.6
545837,Robert Davis,WR,Georgia State,Sun Belt,rushing,CAR,1
545837,Robert Davis,WR,Georgia State,Sun Belt,rushing,LONG,3
545837,Robert Davis,WR,Georgia State,Sun Belt,rushing,TD,0
545837,Robert Davis,WR,Georgia State,Sun Belt,rushing,YDS,3
545837,Robert Davis,WR,Georgia State,Sun Belt,rushing,YPC,3.0
545867,Ahmad Thomas,S,Oklahoma,Big 12,interceptions,AVG,0.0
545867,Ahmad Thomas,S,Oklahoma,Big 12,interceptions,INT,1
545867,Ahmad Thomas,S,Oklahoma,Big 12,interceptions,TD,0
545867,Ahmad Thomas,S,Oklahoma,Big 12,interceptions,YDS,0
545878,Tre'Davious White,CB,LSU,SEC,interceptions,AVG,0.0
545878,Tre'Davious White,CB,LSU,SEC,interceptions,INT,2
545878,Tre'Davious White,CB,LSU,SEC,interceptions,TD,0
545878,Tre'Davious White,CB,LSU,SEC,interceptions,YDS,0
545878,Tre'Davious White,CB,LSU,SEC,puntReturns,AVG,10.5
545878,Tre'Davious White,CB,LSU,SEC,puntReturns,LONG,67
545878,Tre'Davious White,CB,LSU,SEC,puntReturns,NO,26
545878,Tre'Davious White,CB,LSU,SEC,puntReturns,TD,1
545878,Tre'Davious White,CB,LSU,SEC,puntReturns,YDS,273
545894,Kendell Beckwith,LB,LSU,SEC,interceptions,AVG,29.0
545894,Kendell Beckwith,LB,LSU,SEC,interceptions,INT,1
545894,Kendell Beckwith,LB,LSU,SEC,interceptions,TD,1
545894,Kendell Beckwith,LB,LSU,SEC,interceptions,YDS,29
545894,Kendell Beckwith,LB,LSU,SEC,rushing,CAR,1
545894,Kendell Beckwith,LB,LSU,SEC,rushing,LONG,5
545894,Kendell Beckwith,LB,LSU,SEC,rushing,TD,0
545894,Kendell Beckwith,LB,LSU,SEC,rushing,YDS,5
545894,Kendell Beckwith,LB,LSU,SEC,rushing,YPC,5.0
545910,Logan Woodside,QB,Toledo,Mid-American,passing,ATT,297
545910,Logan Woodside,QB,Toledo,Mid-American,passing,COMPLETIONS,186
545910,Logan Woodside,QB,Toledo,Mid-American,passing,INT,8
545910,Logan Woodside,QB,Toledo,Mid-American,passing,PCT,0.626
545910,Logan Woodside,QB,Toledo,Mid-American,passing,TD,19
545910,Logan Woodside,QB,Toledo,Mid-American,passing,YDS,2272
545910,Logan Woodside,QB,Toledo,Mid-American,passing,YPA,7.6
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,CAR,52
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,LONG,14
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,TD,3
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,YDS,78
545910,Logan Woodside,QB,Toledo,Mid-American,rushing,YPC,1.5
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,ATT,1
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,COMPLETIONS,1
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,INT,0
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,PCT,1.000
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,TD,0
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,YDS,18
545923,Corey Davis,WR,Western Michigan,Mid-American,passing,YPA,18.0
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,LONG,75
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,REC,78
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,TD,15
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,YDS,1408
545923,Corey Davis,WR,Western Michigan,Mid-American,receiving,YPR,18.1
545930,Darius Phillips,WR,Western Michigan,Mid-American,kickReturns,AVG,26.4
545930,Darius Phillips,WR,Western Michigan,Mid-American,kickReturns,LONG,93
545930,Darius Phillips,WR,Western Michigan,Mid-American,kickReturns,NO,30
545930,Darius Phillips,WR,Western Michigan,Mid-American,kickReturns,TD,1
545930,Darius Phillips,WR,Western Michigan,Mid-American,kickReturns,YDS,792
545930,Darius Phillips,WR,Western Michigan,Mid-American,receiving,LONG,63
545930,Darius Phillips,WR,Western Michigan,Mid-American,receiving,REC,32
545930,Darius Phillips,WR,Western Michigan,Mid-American,receiving,TD,2
545930,Darius Phillips,WR,Western Michigan,Mid-American,receiving,YDS,479
545930,Darius Phillips,WR,Western Michigan,Mid-American,receiving,YPR,15.0
545930,Darius Phillips,WR,Western Michigan,Mid-American,rushing,CAR,3
545930,Darius Phillips,WR,Western Michigan,Mid-American,rushing,LONG,52
545930,Darius Phillips,WR,Western Michigan,Mid-American,rushing,TD,0
545930,Darius Phillips,WR,Western Michigan,Mid-American,rushing,YDS,37
545930,Darius Phillips,WR,Western Michigan,Mid-American,rushing,YPC,12.3
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,ATT,1
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,COMPLETIONS,1
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,INT,0
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,PCT,1.000
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,TD,0
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,YDS,3
545935,Cameron Thomas,QB,Western Michigan,Mid-American,passing,YPA,3.0
545935,Cameron Thomas,QB,Western Michigan,Mid-American,rushing,CAR,1
545935,Cameron Thomas,QB,Western Michigan,Mid-American,rushing,LONG,0
545935,Cameron Thomas,QB,Western Michigan,Mid-American,rushing,TD,0
545935,Cameron Thomas,QB,Western Michigan,Mid-American,rushing,YDS,-3
545935,Cameron Thomas,QB,Western Michigan,Mid-American,rushing,YPC,-3.0
546030,Jack Williams,QB,Kent State,Mid-American,passing,ATT,1
546030,Jack Williams,QB,Kent State,Mid-American,passing,COMPLETIONS,0
546030,Jack Williams,QB,Kent State,Mid-American,passing,INT,0
546030,Jack Williams,QB,Kent State,Mid-American,passing,PCT,0.000
546030,Jack Williams,QB,Kent State,Mid-American,passing,TD,0
546030,Jack Williams,QB,Kent State,Mid-American,passing,YDS,0
546030,Jack Williams,QB,Kent State,Mid-American,passing,YPA,0.0
546034,Shelton Gibson,WR,West Virginia,Big 12,kickReturns,AVG,19.2
546034,Shelton Gibson,WR,West Virginia,Big 12,kickReturns,LONG,42
546034,Shelton Gibson,WR,West Virginia,Big 12,kickReturns,NO,13
546034,Shelton Gibson,WR,West Virginia,Big 12,kickReturns,TD,0
546034,Shelton Gibson,WR,West Virginia,Big 12,kickReturns,YDS,250
546034,Shelton Gibson,WR,West Virginia,Big 12,receiving,LONG,47
546034,Shelton Gibson,WR,West Virginia,Big 12,receiving,REC,4
546034,Shelton Gibson,WR,West Virginia,Big 12,receiving,TD,0
546034,Shelton Gibson,WR,West Virginia,Big 12,receiving,YDS,60
546034,Shelton Gibson,WR,West Virginia,Big 12,receiving,YPR,15.0
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,AVG,9.0
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,LONG,9
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,NO,1
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,TD,0
546046,Wendell Smallwood,RB,West Virginia,Big 12,kickReturns,YDS,9
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,LONG,50
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,REC,31
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,TD,0
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,YDS,326
546046,Wendell Smallwood,RB,West Virginia,Big 12,receiving,YPR,10.5
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,CAR,148
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,LONG,35
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,TD,2
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,YDS,722
546046,Wendell Smallwood,RB,West Virginia,Big 12,rushing,YPC,4.9
546052,Kevin White,WR,West Virginia,Big 12,receiving,LONG,68
546052,Kevin White,WR,West Virginia,Big 12,receiving,REC,109
546052,Kevin White,WR,West Virginia,Big 12,receiving,TD,10
546052,Kevin White,WR,West Virginia,Big 12,receiving,YDS,1447
546052,Kevin White,WR,West Virginia,Big 12,receiving,YPR,13.3
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,AVG,4.3
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,INT,3
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,TD,0
546053,Daryl Worley,CB,West Virginia,Big 12,interceptions,YDS,13
546053,Daryl Worley,CB,West Virginia,Big 12,puntReturns,AVG,-1.0
546053,Daryl Worley,CB,West Virginia,Big 12,puntReturns,LONG,-1
546053,Daryl Worley,CB,West Virginia,Big 12,puntReturns,NO,1
546053,Daryl Worley,CB,West Virginia,Big 12,puntReturns,TD,0
546053,Daryl Worley,CB,West Virginia,Big 12,puntReturns,YDS,-1
546229,Tanner Vallejo,LB,Boise State,Mountain West,interceptions,AVG,63.0
546229,Tanner Vallejo,LB,Boise State,Mountain West,interceptions,INT,1
546229,Tanner Vallejo,LB,Boise State,Mountain West,interceptions,TD,1
546229,Tanner Vallejo,LB,Boise State,Mountain West,interceptions,YDS,63
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,LONG,73
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,REC,96
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,TD,17
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,YDS,1750
546244,Rashard Higgins,WR,Colorado State,Mountain West,receiving,YPR,18.2
546270,Xavier Williams,WR,Colorado State,Mountain West,receiving,LONG,76
546270,Xavier Williams,WR,Colorado State,Mountain West,receiving,REC,30
546270,Xavier Williams,WR,Colorado State,Mountain West,receiving,TD,3
546270,Xavier Williams,WR,Colorado State,Mountain West,receiving,YDS,430
546270,Xavier Williams,WR,Colorado State,Mountain West,receiving,YPR,14.3
546279,Don Jackson,RB,Nevada,Mountain West,receiving,LONG,66
546279,Don Jackson,RB,Nevada,Mountain West,receiving,REC,13
546279,Don Jackson,RB,Nevada,Mountain West,receiving,TD,1
546279,Don Jackson,RB,Nevada,Mountain West,receiving,YDS,157
546279,Don Jackson,RB,Nevada,Mountain West,receiving,YPR,12.1
546279,Don Jackson,RB,Nevada,Mountain West,rushing,CAR,216
546279,Don Jackson,RB,Nevada,Mountain West,rushing,LONG,47
546279,Don Jackson,RB,Nevada,Mountain West,rushing,TD,7
546279,Don Jackson,RB,Nevada,Mountain West,rushing,YDS,957
546279,Don Jackson,RB,Nevada,Mountain West,rushing,YPC,4.4
546286,Kamalei Correa,DL,Boise State,Mountain West,puntReturns,AVG,37.0
546286,Kamalei Correa,DL,Boise State,Mountain West,puntReturns,LONG,37
546286,Kamalei Correa,DL,Boise State,Mountain West,puntReturns,NO,1
546286,Kamalei Correa,DL,Boise State,Mountain West,puntReturns,TD,0
546286,Kamalei Correa,DL,Boise State,Mountain West,puntReturns,YDS,37
546288,Ryan Finley,QB,Boise State,Mountain West,passing,ATT,27
546288,Ryan Finley,QB,Boise State,Mountain West,passing,COMPLETIONS,12
546288,Ryan Finley,QB,Boise State,Mountain West,passing,INT,1
546288,Ryan Finley,QB,Boise State,Mountain West,passing,PCT,0.444
546288,Ryan Finley,QB,Boise State,Mountain West,passing,TD,2
546288,Ryan Finley,QB,Boise State,Mountain West,passing,YDS,161
546288,Ryan Finley,QB,Boise State,Mountain West,passing,YPA,6.0
546288,Ryan Finley,QB,Boise State,Mountain West,rushing,CAR,7
546288,Ryan Finley,QB,Boise State,Mountain West,rushing,LONG,38
546288,Ryan Finley,QB,Boise State,Mountain West,rushing,TD,0
546288,Ryan Finley,QB,Boise State,Mountain West,rushing,YDS,31
546288,Ryan Finley,QB,Boise State,Mountain West,rushing,YPC,4.4
546314,Demarcus Robinson,WR,Florida,SEC,puntReturns,AVG,0.7
546314,Demarcus Robinson,WR,Florida,SEC,puntReturns,LONG,3
546314,Demarcus Robinson,WR,Florida,SEC,puntReturns,NO,3
546314,Demarcus Robinson,WR,Florida,SEC,puntReturns,TD,0
546314,Demarcus Robinson,WR,Florida,SEC,puntReturns,YDS,2
546314,Demarcus Robinson,WR,Florida,SEC,receiving,LONG,73
546314,Demarcus Robinson,WR,Florida,SEC,receiving,REC,53
546314,Demarcus Robinson,WR,Florida,SEC,receiving,TD,7
546314,Demarcus Robinson,WR,Florida,SEC,receiving,YDS,810
546314,Demarcus Robinson,WR,Florida,SEC,receiving,YPR,15.3
546314,Demarcus Robinson,WR,Florida,SEC,rushing,CAR,1
546314,Demarcus Robinson,WR,Florida,SEC,rushing,LONG,3
546314,Demarcus Robinson,WR,Florida,SEC,rushing,TD,0
546314,Demarcus Robinson,WR,Florida,SEC,rushing,YDS,3
546314,Demarcus Robinson,WR,Florida,SEC,rushing,YPC,3.0
546327,Jordan Davis,TE,Georgia,SEC,receiving,LONG,24
546327,Jordan Davis,TE,Georgia,SEC,receiving,REC,3
546327,Jordan Davis,TE,Georgia,SEC,receiving,TD,0
546327,Jordan Davis,TE,Georgia,SEC,receiving,YDS,66
546327,Jordan Davis,TE,Georgia,SEC,receiving,YPR,22.0
546328,Reggie Davis,?,Georgia,SEC,kickReturns,AVG,16.3
546328,Reggie Davis,?,Georgia,SEC,kickReturns,LONG,29
