player_id,player,position,team,conference,category,stat_type,stat
4592837,Terrion Arnold,DB,Alabama,SEC,interceptions,INT,5
4592837,Terrion Arnold,DB,Alabama,SEC,interceptions,TD,0
4592837,Terrion Arnold,DB,Alabama,SEC,interceptions,YDS,69
4592837,Terrion Arnold,DB,Alabama,SEC,kickReturns,AVG,22.0
4592837,Terrion Arnold,DB,Alabama,SEC,kickReturns,LONG,22
4592837,Terrion Arnold,DB,Alabama,SEC,kickReturns,NO,1
4592837,Terrion Arnold,DB,Alabama,SEC,kickReturns,TD,0
4592837,Terrion Arnold,DB,Alabama,SEC,kickReturns,YDS,22
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,PD,1
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,QB HUR,1
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,SACKS,1
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,SOLO,52
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,TD,0
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,TFL,4.5
4594277,Jaylin Smith,CB,USC,Pac-12,defensive,TOT,69
4594338,Brandon Johnson,DB,Duke,ACC,defensive,PD,4
4594338,Brandon Johnson,DB,Duke,ACC,defensive,QB HUR,3
4594338,Brandon Johnson,DB,Duke,ACC,defensive,SACKS,2
4594338,Brandon Johnson,DB,Duke,ACC,defensive,SOLO,26
4594338,Brandon Johnson,DB,Duke,ACC,defensive,TD,0
4594338,Brandon Johnson,DB,Duke,ACC,defensive,TFL,7.5
4594338,Brandon Johnson,DB,Duke,ACC,defensive,TOT,49
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,PD,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,QB HUR,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,SACKS,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,SOLO,3
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TD,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TFL,0
4594449,DeVonta Smith,CB,Alabama,SEC,defensive,TOT,4
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,PD,0
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,QB HUR,0
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,SACKS,0
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,SOLO,1
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,TD,0
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,TFL,0
4595023,Jaylen Johnson,S,Memphis,American Athletic,defensive,TOT,1
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,LONG,17
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,REC,7
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,TD,1
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,YDS,67
4595342,Oronde Gadsden II,TE,Syracuse,ACC,receiving,YPR,9.6
4595348,Malik Nabers,WR,LSU,SEC,receiving,LONG,51
4595348,Malik Nabers,WR,LSU,SEC,receiving,REC,89
4595348,Malik Nabers,WR,LSU,SEC,receiving,TD,14
4595348,Malik Nabers,WR,LSU,SEC,receiving,YDS,1569
4595348,Malik Nabers,WR,LSU,SEC,receiving,YPR,17.6
4595348,Malik Nabers,WR,LSU,SEC,rushing,CAR,1
4595348,Malik Nabers,WR,LSU,SEC,rushing,LONG,1
4595348,Malik Nabers,WR,LSU,SEC,rushing,TD,0
4595348,Malik Nabers,WR,LSU,SEC,rushing,YDS,1
4595348,Malik Nabers,WR,LSU,SEC,rushing,YPC,1.0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,PD,3
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,QB HUR,2
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,SACKS,0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,SOLO,37
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TD,0
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TFL,3.5
4595352,Alijah Clark,DB,Syracuse,ACC,defensive,TOT,62
4595352,Alijah Clark,DB,Syracuse,ACC,fumbles,FUM,0
4595352,Alijah Clark,DB,Syracuse,ACC,fumbles,LOST,0
4595352,Alijah Clark,DB,Syracuse,ACC,fumbles,REC,2
4595352,Alijah Clark,DB,Syracuse,ACC,puntReturns,AVG,0.0
4595352,Alijah Clark,DB,Syracuse,ACC,puntReturns,LONG,0
4595352,Alijah Clark,DB,Syracuse,ACC,puntReturns,NO,1
4595352,Alijah Clark,DB,Syracuse,ACC,puntReturns,TD,0
4595352,Alijah Clark,DB,Syracuse,ACC,puntReturns,YDS,0
4596363,Kamren Kinchens,S,Miami,ACC,defensive,PD,5
4596363,Kamren Kinchens,S,Miami,ACC,defensive,QB HUR,0
4596363,Kamren Kinchens,S,Miami,ACC,defensive,SACKS,1
4596363,Kamren Kinchens,S,Miami,ACC,defensive,SOLO,34
4596363,Kamren Kinchens,S,Miami,ACC,defensive,TD,1
4596363,Kamren Kinchens,S,Miami,ACC,defensive,TFL,2.5
4596363,Kamren Kinchens,S,Miami,ACC,defensive,TOT,52
4596363,Kamren Kinchens,S,Miami,ACC,fumbles,FUM,0
4596363,Kamren Kinchens,S,Miami,ACC,fumbles,LOST,0
4596363,Kamren Kinchens,S,Miami,ACC,fumbles,REC,1
4596363,Kamren Kinchens,S,Miami,ACC,interceptions,AVG,11.4
4596363,Kamren Kinchens,S,Miami,ACC,interceptions,INT,5
4596363,Kamren Kinchens,S,Miami,ACC,interceptions,TD,1
4596363,Kamren Kinchens,S,Miami,ACC,interceptions,YDS,57
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,LONG,55
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,REC,54
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,TD,4
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,YDS,613
4596439,Dominic Lovett,WR,Georgia,SEC,receiving,YPR,11.4
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,PD,4
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,QB HUR,0
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,SACKS,2
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,SOLO,28
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TD,1
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TFL,2
4596480,Jordan Hancock,CB,Ohio State,Big Ten,defensive,TOT,41
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,AVG,66.5
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,INT,2
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,TD,1
4596480,Jordan Hancock,CB,Ohio State,Big Ten,interceptions,YDS,133
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,LONG,57
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,REC,46
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,TD,3
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,YDS,711
4596596,J.J. Jones,WR,North Carolina,ACC,receiving,YPR,15.5
4596602,Brashard Smith,RB,Miami,ACC,defensive,PD,1
4596602,Brashard Smith,RB,Miami,ACC,defensive,QB HUR,0
4596602,Brashard Smith,RB,Miami,ACC,defensive,SACKS,0
4596602,Brashard Smith,RB,Miami,ACC,defensive,SOLO,1
4596602,Brashard Smith,RB,Miami,ACC,defensive,TD,1
4596602,Brashard Smith,RB,Miami,ACC,defensive,TFL,0
4596602,Brashard Smith,RB,Miami,ACC,defensive,TOT,1
4596602,Brashard Smith,RB,Miami,ACC,fumbles,FUM,1
4596602,Brashard Smith,RB,Miami,ACC,fumbles,LOST,0
4596602,Brashard Smith,RB,Miami,ACC,fumbles,REC,0
4596602,Brashard Smith,RB,Miami,ACC,kickReturns,AVG,29.0
4596602,Brashard Smith,RB,Miami,ACC,kickReturns,LONG,98
4596602,Brashard Smith,RB,Miami,ACC,kickReturns,NO,20
4596602,Brashard Smith,RB,Miami,ACC,kickReturns,TD,1
4596602,Brashard Smith,RB,Miami,ACC,kickReturns,YDS,579
4596602,Brashard Smith,RB,Miami,ACC,puntReturns,AVG,5.0
4596602,Brashard Smith,RB,Miami,ACC,puntReturns,LONG,5
4596602,Brashard Smith,RB,Miami,ACC,puntReturns,NO,1
4596602,Brashard Smith,RB,Miami,ACC,puntReturns,TD,0
4596602,Brashard Smith,RB,Miami,ACC,puntReturns,YDS,5
4596602,Brashard Smith,RB,Miami,ACC,receiving,LONG,54
4596602,Brashard Smith,RB,Miami,ACC,receiving,REC,22
4596602,Brashard Smith,RB,Miami,ACC,receiving,TD,2
4596602,Brashard Smith,RB,Miami,ACC,receiving,YDS,263
4596602,Brashard Smith,RB,Miami,ACC,receiving,YPR,12.0
4596602,Brashard Smith,RB,Miami,ACC,rushing,CAR,9
4596602,Brashard Smith,RB,Miami,ACC,rushing,LONG,80
4596602,Brashard Smith,RB,Miami,ACC,rushing,TD,1
4596602,Brashard Smith,RB,Miami,ACC,rushing,YDS,132
4596602,Brashard Smith,RB,Miami,ACC,rushing,YPC,14.7
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,PD,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,QB HUR,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,SACKS,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,SOLO,4
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TD,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TFL,0
4597250,Will Johnson,LB,Virginia Tech,ACC,defensive,TOT,9
4597250,Will Johnson,LB,Virginia Tech,ACC,kickReturns,AVG,1.0
4597250,Will Johnson,LB,Virginia Tech,ACC,kickReturns,LONG,1
4597250,Will Johnson,LB,Virginia Tech,ACC,kickReturns,NO,1
4597250,Will Johnson,LB,Virginia Tech,ACC,kickReturns,TD,0
4597250,Will Johnson,LB,Virginia Tech,ACC,kickReturns,YDS,1
4597500,Adonai Mitchell,WR,Texas,Big 12,fumbles,FUM,1
4597500,Adonai Mitchell,WR,Texas,Big 12,fumbles,LOST,0
4597500,Adonai Mitchell,WR,Texas,Big 12,fumbles,REC,0
4597500,Adonai Mitchell,WR,Texas,Big 12,receiving,LONG,62
4597500,Adonai Mitchell,WR,Texas,Big 12,receiving,REC,55
4597500,Adonai Mitchell,WR,Texas,Big 12,receiving,TD,11
4597500,Adonai Mitchell,WR,Texas,Big 12,receiving,YDS,845
4597500,Adonai Mitchell,WR,Texas,Big 12,receiving,YPR,15.4
4597500,Adonai Mitchell,WR,Texas,Big 12,rushing,CAR,2
4597500,Adonai Mitchell,WR,Texas,Big 12,rushing,LONG,5
4597500,Adonai Mitchell,WR,Texas,Big 12,rushing,TD,0
4597500,Adonai Mitchell,WR,Texas,Big 12,rushing,YDS,1
4597500,Adonai Mitchell,WR,Texas,Big 12,rushing,YPC,0.5
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,PD,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,QB HUR,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,SACKS,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,SOLO,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TFL,0
4597703,Tory Horton,WR,Colorado State,Mountain West,defensive,TOT,0
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,ATT,3
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,COMPLETIONS,2
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,INT,1
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,PCT,0.667
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,YDS,72
4597703,Tory Horton,WR,Colorado State,Mountain West,passing,YPA,24.0
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,AVG,13.4
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,LONG,79
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,NO,11
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,TD,1
4597703,Tory Horton,WR,Colorado State,Mountain West,puntReturns,YDS,147
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,LONG,76
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,REC,96
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,TD,8
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,YDS,1136
4597703,Tory Horton,WR,Colorado State,Mountain West,receiving,YPR,11.8
4599160,Trey Washington,S,Ole Miss,SEC,defensive,PD,2
4599160,Trey Washington,S,Ole Miss,SEC,defensive,QB HUR,0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,SACKS,0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,SOLO,45
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TD,0
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TFL,2
4599160,Trey Washington,S,Ole Miss,SEC,defensive,TOT,83
4599160,Trey Washington,S,Ole Miss,SEC,fumbles,FUM,0
4599160,Trey Washington,S,Ole Miss,SEC,fumbles,LOST,0
4599160,Trey Washington,S,Ole Miss,SEC,fumbles,REC,1
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,AVG,14.7
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,INT,3
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,TD,0
4599160,Trey Washington,S,Ole Miss,SEC,interceptions,YDS,44
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,PD,4
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,QB HUR,2
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,SACKS,2
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,SOLO,38
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,TD,0
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,TFL,4.5
4601021,Jaylon Carlies,DB,Missouri,SEC,defensive,TOT,64
4601021,Jaylon Carlies,DB,Missouri,SEC,fumbles,FUM,0
4601021,Jaylon Carlies,DB,Missouri,SEC,fumbles,LOST,0
4601021,Jaylon Carlies,DB,Missouri,SEC,fumbles,REC,1
4601021,Jaylon Carlies,DB,Missouri,SEC,interceptions,AVG,0.0
4601021,Jaylon Carlies,DB,Missouri,SEC,interceptions,INT,2
4601021,Jaylon Carlies,DB,Missouri,SEC,interceptions,TD,0
4601021,Jaylon Carlies,DB,Missouri,SEC,interceptions,YDS,0
4601080,Raheim Sanders,RB,Arkansas,SEC,fumbles,FUM,1
4601080,Raheim Sanders,RB,Arkansas,SEC,fumbles,LOST,1
4601080,Raheim Sanders,RB,Arkansas,SEC,fumbles,REC,0
4601080,Raheim Sanders,RB,Arkansas,SEC,receiving,LONG,38
4601080,Raheim Sanders,RB,Arkansas,SEC,receiving,REC,10
4601080,Raheim Sanders,RB,Arkansas,SEC,receiving,TD,0
4601080,Raheim Sanders,RB,Arkansas,SEC,receiving,YDS,75
4601080,Raheim Sanders,RB,Arkansas,SEC,receiving,YPR,7.5
4601080,Raheim Sanders,RB,Arkansas,SEC,rushing,CAR,62
4601080,Raheim Sanders,RB,Arkansas,SEC,rushing,LONG,19
4601080,Raheim Sanders,RB,Arkansas,SEC,rushing,TD,2
4601080,Raheim Sanders,RB,Arkansas,SEC,rushing,YDS,209
4601080,Raheim Sanders,RB,Arkansas,SEC,rushing,YPC,3.4
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,PD,6
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,QB HUR,0
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,SACKS,0
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,SOLO,25
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,TD,0
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,TFL,1.5
4602197,Andrew Mukuba,DB,Clemson,ACC,defensive,TOT,35
4602197,Andrew Mukuba,DB,Clemson,ACC,fumbles,FUM,0
4602197,Andrew Mukuba,DB,Clemson,ACC,fumbles,LOST,0
4602197,Andrew Mukuba,DB,Clemson,ACC,fumbles,REC,1
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,PD,1
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,QB HUR,12
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,SACKS,0
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,SOLO,42
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,TD,1
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,TFL,3.5
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,defensive,TOT,71
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,interceptions,AVG,45.0
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,interceptions,INT,1
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,interceptions,TD,1
4602389,Jeffrey Bassa,LB,Oregon,Pac-12,interceptions,YDS,45
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,PD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,QB HUR,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,SACKS,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,SOLO,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TFL,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,defensive,TOT,2
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,FUM,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,LOST,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,fumbles,REC,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,AVG,18.0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,LONG,18
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,NO,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,kickReturns,YDS,18
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,ATT,1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,COMPLETIONS,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,INT,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,PCT,0.000
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,YDS,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,passing,YPA,0.0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,AVG,6.2
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,LONG,14
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,NO,5
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,puntReturns,YDS,31
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,LONG,75
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,REC,41
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,TD,6
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,YDS,538
4602667,Jaylin Lane,WR,Virginia Tech,ACC,receiving,YPR,13.1
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,CAR,14
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,LONG,11
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,TD,0
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,YDS,51
4602667,Jaylin Lane,WR,Virginia Tech,ACC,rushing,YPC,3.6
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,PD,8
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,QB HUR,0
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,SACKS,0.5
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,SOLO,21
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,TD,0
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,TFL,3.5
4602699,Kamari Lassiter,DB,Georgia,SEC,defensive,TOT,37
4602788,Jackson Meeks,WR,Georgia,SEC,receiving,LONG,23
4602788,Jackson Meeks,WR,Georgia,SEC,receiving,REC,1
4602788,Jackson Meeks,WR,Georgia,SEC,receiving,TD,0
4602788,Jackson Meeks,WR,Georgia,SEC,receiving,YDS,23
4602788,Jackson Meeks,WR,Georgia,SEC,receiving,YPR,23.0
4603186,Jack Bech,WR,TCU,Big 12,receiving,LONG,34
4603186,Jack Bech,WR,TCU,Big 12,receiving,REC,12
4603186,Jack Bech,WR,TCU,Big 12,receiving,TD,0
4603186,Jack Bech,WR,TCU,Big 12,receiving,YDS,146
4603186,Jack Bech,WR,TCU,Big 12,receiving,YPR,12.2
4603186,Jack Bech,WR,TCU,Big 12,rushing,CAR,3
4603186,Jack Bech,WR,TCU,Big 12,rushing,LONG,7
4603186,Jack Bech,WR,TCU,Big 12,rushing,TD,0
4603186,Jack Bech,WR,TCU,Big 12,rushing,YDS,-3
4603186,Jack Bech,WR,TCU,Big 12,rushing,YPC,-1.0
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,PD,2
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,QB HUR,4
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,SACKS,5.5
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,SOLO,18
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,TD,0
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,TFL,11.5
4605478,Jared Ivey,DE,Ole Miss,SEC,defensive,TOT,46
4605478,Jared Ivey,DE,Ole Miss,SEC,fumbles,FUM,0
4605478,Jared Ivey,DE,Ole Miss,SEC,fumbles,LOST,0
4605478,Jared Ivey,DE,Ole Miss,SEC,fumbles,REC,2
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,PD,3
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,QB HUR,0
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,SACKS,4.5
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,SOLO,13
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,TD,0
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,TFL,6.0
4605491,Connor O'Toole,DE,Utah,Pac-12,defensive,TOT,31
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,PD,7
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,QB HUR,0
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,SACKS,1
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,SOLO,43
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,TD,0
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,TFL,1
4605498,Decamerion Richardson,CB,Mississippi State,SEC,defensive,TOT,79
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,PD,2
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,QB HUR,4
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,SACKS,8.5
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,SOLO,28
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,TD,0
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,TFL,16.0
4605792,Adin Huntington,DL,UL Monroe,Sun Belt,defensive,TOT,62
4605841,Nathan Carter,RB,Michigan State,Big Ten,fumbles,FUM,1
4605841,Nathan Carter,RB,Michigan State,Big Ten,fumbles,LOST,1
4605841,Nathan Carter,RB,Michigan State,Big Ten,fumbles,REC,0
4605841,Nathan Carter,RB,Michigan State,Big Ten,receiving,LONG,21
4605841,Nathan Carter,RB,Michigan State,Big Ten,receiving,REC,22
4605841,Nathan Carter,RB,Michigan State,Big Ten,receiving,TD,0
4605841,Nathan Carter,RB,Michigan State,Big Ten,receiving,YDS,103
4605841,Nathan Carter,RB,Michigan State,Big Ten,receiving,YPR,4.7
4605841,Nathan Carter,RB,Michigan State,Big Ten,rushing,CAR,186
4605841,Nathan Carter,RB,Michigan State,Big Ten,rushing,LONG,44
4605841,Nathan Carter,RB,Michigan State,Big Ten,rushing,TD,4
4605841,Nathan Carter,RB,Michigan State,Big Ten,rushing,YDS,792
4605841,Nathan Carter,RB,Michigan State,Big Ten,rushing,YPC,4.3
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,PD,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,QB HUR,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,SACKS,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,SOLO,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,TD,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,TFL,0
4606683,Delmar Glaze,OL,Maryland,Big Ten,defensive,TOT,1
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,PD,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,QB HUR,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,SACKS,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,SOLO,1
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,TD,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,TFL,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,defensive,TOT,1
4608686,Kyle Monangai,RB,Rutgers,Big Ten,receiving,LONG,20
4608686,Kyle Monangai,RB,Rutgers,Big Ten,receiving,REC,8
4608686,Kyle Monangai,RB,Rutgers,Big Ten,receiving,TD,0
4608686,Kyle Monangai,RB,Rutgers,Big Ten,receiving,YDS,78
4608686,Kyle Monangai,RB,Rutgers,Big Ten,receiving,YPR,9.8
4608686,Kyle Monangai,RB,Rutgers,Big Ten,rushing,CAR,242
4608686,Kyle Monangai,RB,Rutgers,Big Ten,rushing,LONG,55
4608686,Kyle Monangai,RB,Rutgers,Big Ten,rushing,TD,8
4608686,Kyle Monangai,RB,Rutgers,Big Ten,rushing,YDS,1262
4608686,Kyle Monangai,RB,Rutgers,Big Ten,rushing,YPC,5.2
4608794,Tyler Batty,DE,BYU,Big 12,defensive,PD,0
4608794,Tyler Batty,DE,BYU,Big 12,defensive,QB HUR,6
4608794,Tyler Batty,DE,BYU,Big 12,defensive,SACKS,5.5
4608794,Tyler Batty,DE,BYU,Big 12,defensive,SOLO,27
4608794,Tyler Batty,DE,BYU,Big 12,defensive,TD,0
4608794,Tyler Batty,DE,BYU,Big 12,defensive,TFL,7.5
4608794,Tyler Batty,DE,BYU,Big 12,defensive,TOT,54
4608794,Tyler Batty,DE,BYU,Big 12,fumbles,FUM,0
4608794,Tyler Batty,DE,BYU,Big 12,fumbles,LOST,0
4608794,Tyler Batty,DE,BYU,Big 12,fumbles,REC,1
4608794,Tyler Batty,DE,BYU,Big 12,receiving,LONG,36
4608794,Tyler Batty,DE,BYU,Big 12,receiving,REC,1
4608794,Tyler Batty,DE,BYU,Big 12,receiving,TD,0
4608794,Tyler Batty,DE,BYU,Big 12,receiving,YDS,36
4608794,Tyler Batty,DE,BYU,Big 12,receiving,YPR,36.0
