player_id,player,position,team,conference,category,stat_type,stat
3917792,Daniel Jones,QB,Duke,ACC,passing,YDS,2691
3917792,Daniel Jones,QB,Duke,ACC,passing,YPA,5.9
3917792,Daniel Jones,QB,Duke,ACC,punting,In 20,0
3917792,Daniel Jones,QB,Duke,ACC,punting,LONG,45
3917792,Daniel Jones,QB,Duke,ACC,punting,NO,1
3917792,Daniel Jones,QB,Duke,ACC,punting,TB,0
3917792,Daniel Jones,QB,Duke,ACC,punting,YDS,45
3917792,Daniel Jones,QB,Duke,ACC,punting,YPP,45.0
3917792,Daniel Jones,QB,Duke,ACC,rushing,CAR,161
3917792,Daniel Jones,QB,Duke,ACC,rushing,LONG,33
3917792,Daniel Jones,QB,Duke,ACC,rushing,TD,7
3917792,Daniel Jones,QB,Duke,ACC,rushing,YDS,518
3917792,Daniel Jones,QB,Duke,ACC,rushing,YPC,3.2
3917793,Quentin Harris,QB,Duke,ACC,passing,ATT,10
3917793,Quentin Harris,QB,Duke,ACC,passing,COMPLETIONS,7
3917793,Quentin Harris,QB,Duke,ACC,passing,INT,0
3917793,Quentin Harris,QB,Duke,ACC,passing,PCT,0.700
3917793,Quentin Harris,QB,Duke,ACC,passing,TD,1
3917793,Quentin Harris,QB,Duke,ACC,passing,YDS,73
3917793,Quentin Harris,QB,Duke,ACC,passing,YPA,7.3
3917793,Quentin Harris,QB,Duke,ACC,rushing,CAR,29
3917793,Quentin Harris,QB,Duke,ACC,rushing,LONG,12
3917793,Quentin Harris,QB,Duke,ACC,rushing,TD,2
3917793,Quentin Harris,QB,Duke,ACC,rushing,YDS,71
3917793,Quentin Harris,QB,Duke,ACC,rushing,YPC,2.4
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,PD,4
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,QB HUR,5
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,SACKS,4.5
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,SOLO,54
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,TD,0
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,TFL,16.0
3917797,Joe Giles-Harris,LB,Duke,ACC,defensive,TOT,125
3917797,Joe Giles-Harris,LB,Duke,ACC,interceptions,AVG,10.0
3917797,Joe Giles-Harris,LB,Duke,ACC,interceptions,INT,1
3917797,Joe Giles-Harris,LB,Duke,ACC,interceptions,TD,0
3917797,Joe Giles-Harris,LB,Duke,ACC,interceptions,YDS,10
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,fumbles,FUM,3
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,fumbles,LOST,0
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,fumbles,REC,0
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,kickReturns,AVG,19.6
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,kickReturns,LONG,35
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,kickReturns,NO,24
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,kickReturns,TD,0
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,kickReturns,YDS,470
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,rushing,CAR,33
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,rushing,LONG,69
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,rushing,TD,0
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,rushing,YDS,271
3917812,Nathan Cottrell,RB,Georgia Tech,ACC,rushing,YPC,8.2
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,FGA,4
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,FGM,2
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,LONG,34
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,PCT,0.500
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,PTS,25
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,XPA,20
3917831,Shawn Davis,PK,Georgia Tech,ACC,kicking,XPM,19
3917846,Mark Walton,RB,Miami,ACC,defensive,PD,0
3917846,Mark Walton,RB,Miami,ACC,defensive,QB HUR,0
3917846,Mark Walton,RB,Miami,ACC,defensive,SACKS,0
3917846,Mark Walton,RB,Miami,ACC,defensive,SOLO,1
3917846,Mark Walton,RB,Miami,ACC,defensive,TD,0
3917846,Mark Walton,RB,Miami,ACC,defensive,TFL,0
3917846,Mark Walton,RB,Miami,ACC,defensive,TOT,2
3917846,Mark Walton,RB,Miami,ACC,kickReturns,AVG,4.0
3917846,Mark Walton,RB,Miami,ACC,kickReturns,LONG,4
3917846,Mark Walton,RB,Miami,ACC,kickReturns,NO,1
3917846,Mark Walton,RB,Miami,ACC,kickReturns,TD,0
3917846,Mark Walton,RB,Miami,ACC,kickReturns,YDS,4
3917846,Mark Walton,RB,Miami,ACC,receiving,LONG,39
3917846,Mark Walton,RB,Miami,ACC,receiving,REC,7
3917846,Mark Walton,RB,Miami,ACC,receiving,TD,0
3917846,Mark Walton,RB,Miami,ACC,receiving,YDS,91
3917846,Mark Walton,RB,Miami,ACC,receiving,YPR,13.0
3917846,Mark Walton,RB,Miami,ACC,rushing,CAR,56
3917846,Mark Walton,RB,Miami,ACC,rushing,LONG,82
3917846,Mark Walton,RB,Miami,ACC,rushing,TD,3
3917846,Mark Walton,RB,Miami,ACC,rushing,YDS,428
3917846,Mark Walton,RB,Miami,ACC,rushing,YPC,7.6
3917849,Lawrence Cager,WR,Miami,ACC,receiving,LONG,38
3917849,Lawrence Cager,WR,Miami,ACC,receiving,REC,16
3917849,Lawrence Cager,WR,Miami,ACC,receiving,TD,3
3917849,Lawrence Cager,WR,Miami,ACC,receiving,YDS,237
3917849,Lawrence Cager,WR,Miami,ACC,receiving,YPR,14.8
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,PD,5
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,QB HUR,0
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,SACKS,0.5
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,SOLO,36
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,TD,0
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,TFL,2.5
3917852,Sheldrick Redwine,DB,Miami,ACC,defensive,TOT,57
3917852,Sheldrick Redwine,DB,Miami,ACC,interceptions,AVG,31.0
3917852,Sheldrick Redwine,DB,Miami,ACC,interceptions,INT,2
3917852,Sheldrick Redwine,DB,Miami,ACC,interceptions,TD,0
3917852,Sheldrick Redwine,DB,Miami,ACC,interceptions,YDS,62
3917853,Michael Jackson,DB,Miami,ACC,defensive,PD,5
3917853,Michael Jackson,DB,Miami,ACC,defensive,QB HUR,2
3917853,Michael Jackson,DB,Miami,ACC,defensive,SACKS,1
3917853,Michael Jackson,DB,Miami,ACC,defensive,SOLO,32
3917853,Michael Jackson,DB,Miami,ACC,defensive,TD,0
3917853,Michael Jackson,DB,Miami,ACC,defensive,TFL,3
3917853,Michael Jackson,DB,Miami,ACC,defensive,TOT,41
3917853,Michael Jackson,DB,Miami,ACC,fumbles,FUM,0
3917853,Michael Jackson,DB,Miami,ACC,fumbles,LOST,0
3917853,Michael Jackson,DB,Miami,ACC,fumbles,REC,1
3917853,Michael Jackson,DB,Miami,ACC,interceptions,AVG,0.0
3917853,Michael Jackson,DB,Miami,ACC,interceptions,INT,4
3917853,Michael Jackson,DB,Miami,ACC,interceptions,TD,0
3917853,Michael Jackson,DB,Miami,ACC,interceptions,YDS,0
3917909,Juan Thornhill,?,Virginia,ACC,defensive,PD,12
3917909,Juan Thornhill,?,Virginia,ACC,defensive,QB HUR,0
3917909,Juan Thornhill,?,Virginia,ACC,defensive,SACKS,0.5
3917909,Juan Thornhill,?,Virginia,ACC,defensive,SOLO,47
3917909,Juan Thornhill,?,Virginia,ACC,defensive,TD,0
3917909,Juan Thornhill,?,Virginia,ACC,defensive,TFL,4.5
3917909,Juan Thornhill,?,Virginia,ACC,defensive,TOT,63
3917909,Juan Thornhill,?,Virginia,ACC,interceptions,AVG,1.0
3917909,Juan Thornhill,?,Virginia,ACC,interceptions,INT,4
3917909,Juan Thornhill,?,Virginia,ACC,interceptions,TD,0
3917909,Juan Thornhill,?,Virginia,ACC,interceptions,YDS,4
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,PD,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,QB HUR,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,SACKS,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,SOLO,1
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,TD,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,TFL,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,defensive,TOT,1
3917914,Olamide Zaccheaus,WR,Virginia,ACC,fumbles,FUM,4
3917914,Olamide Zaccheaus,WR,Virginia,ACC,fumbles,LOST,2
3917914,Olamide Zaccheaus,WR,Virginia,ACC,fumbles,REC,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,kickReturns,AVG,20.7
3917914,Olamide Zaccheaus,WR,Virginia,ACC,kickReturns,LONG,31
3917914,Olamide Zaccheaus,WR,Virginia,ACC,kickReturns,NO,7
3917914,Olamide Zaccheaus,WR,Virginia,ACC,kickReturns,TD,0
3917914,Olamide Zaccheaus,WR,Virginia,ACC,kickReturns,YDS,145
3917914,Olamide Zaccheaus,WR,Virginia,ACC,receiving,LONG,81
3917914,Olamide Zaccheaus,WR,Virginia,ACC,receiving,REC,85
3917914,Olamide Zaccheaus,WR,Virginia,ACC,receiving,TD,5
3917914,Olamide Zaccheaus,WR,Virginia,ACC,receiving,YDS,895
3917914,Olamide Zaccheaus,WR,Virginia,ACC,receiving,YPR,10.5
3917914,Olamide Zaccheaus,WR,Virginia,ACC,rushing,CAR,27
3917914,Olamide Zaccheaus,WR,Virginia,ACC,rushing,LONG,56
3917914,Olamide Zaccheaus,WR,Virginia,ACC,rushing,TD,1
3917914,Olamide Zaccheaus,WR,Virginia,ACC,rushing,YDS,182
3917914,Olamide Zaccheaus,WR,Virginia,ACC,rushing,YPC,6.7
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,PD,0
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,QB HUR,0
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,SACKS,0
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,SOLO,1
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,TD,0
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,TFL,0
3917940,Hakeem Butler,WR,Iowa State,Big 12,defensive,TOT,1
3917940,Hakeem Butler,WR,Iowa State,Big 12,receiving,LONG,74
3917940,Hakeem Butler,WR,Iowa State,Big 12,receiving,REC,41
3917940,Hakeem Butler,WR,Iowa State,Big 12,receiving,TD,7
3917940,Hakeem Butler,WR,Iowa State,Big 12,receiving,YDS,697
3917940,Hakeem Butler,WR,Iowa State,Big 12,receiving,YPR,17.0
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,PD,2
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,QB HUR,2
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,SACKS,7
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,SOLO,67
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,TD,0
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,TFL,11.0
3917992,Markus Bailey,LB,Purdue,Big Ten,defensive,TOT,89
3917992,Markus Bailey,LB,Purdue,Big Ten,interceptions,AVG,22.0
3917992,Markus Bailey,LB,Purdue,Big Ten,interceptions,INT,1
3917992,Markus Bailey,LB,Purdue,Big Ten,interceptions,TD,0
3917992,Markus Bailey,LB,Purdue,Big Ten,interceptions,YDS,22
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,PD,2
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,QB HUR,0
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,SACKS,0
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,SOLO,23
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,TD,1
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,TFL,4.5
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,defensive,TOT,46
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,interceptions,AVG,76.0
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,interceptions,INT,1
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,interceptions,TD,1
3917993,Ja'Whaun Bentley,LB,Purdue,Big Ten,interceptions,YDS,76
3918003,Brycen Hopkins,TE,Purdue,Big Ten,receiving,LONG,38
3918003,Brycen Hopkins,TE,Purdue,Big Ten,receiving,REC,25
3918003,Brycen Hopkins,TE,Purdue,Big Ten,receiving,TD,3
3918003,Brycen Hopkins,TE,Purdue,Big Ten,receiving,YDS,349
3918003,Brycen Hopkins,TE,Purdue,Big Ten,receiving,YPR,14.0
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,PD,3
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,QB HUR,0
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,SACKS,0
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,SOLO,51
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,TD,0
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,TFL,3.0
3918044,Mike Bell,DB,Fresno State,Mountain West,defensive,TOT,77
3918044,Mike Bell,DB,Fresno State,Mountain West,fumbles,FUM,0
3918044,Mike Bell,DB,Fresno State,Mountain West,fumbles,LOST,0
3918044,Mike Bell,DB,Fresno State,Mountain West,fumbles,REC,2
3918044,Mike Bell,DB,Fresno State,Mountain West,interceptions,AVG,18.0
3918044,Mike Bell,DB,Fresno State,Mountain West,interceptions,INT,1
3918044,Mike Bell,DB,Fresno State,Mountain West,interceptions,TD,0
3918044,Mike Bell,DB,Fresno State,Mountain West,interceptions,YDS,18
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,PD,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,QB HUR,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,SACKS,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,SOLO,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,TD,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,TFL,0
3918298,Josh Allen,QB,Wyoming,Mountain West,defensive,TOT,1
3918298,Josh Allen,QB,Wyoming,Mountain West,fumbles,FUM,5
3918298,Josh Allen,QB,Wyoming,Mountain West,fumbles,LOST,2
3918298,Josh Allen,QB,Wyoming,Mountain West,fumbles,REC,0
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,ATT,270
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,COMPLETIONS,152
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,INT,6
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,PCT,0.563
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,TD,16
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,YDS,1812
3918298,Josh Allen,QB,Wyoming,Mountain West,passing,YPA,6.7
3918298,Josh Allen,QB,Wyoming,Mountain West,receiving,LONG,2
3918298,Josh Allen,QB,Wyoming,Mountain West,receiving,REC,1
3918298,Josh Allen,QB,Wyoming,Mountain West,receiving,TD,0
3918298,Josh Allen,QB,Wyoming,Mountain West,receiving,YDS,2
3918298,Josh Allen,QB,Wyoming,Mountain West,receiving,YPR,2.0
3918298,Josh Allen,QB,Wyoming,Mountain West,rushing,CAR,92
3918298,Josh Allen,QB,Wyoming,Mountain West,rushing,LONG,22
3918298,Josh Allen,QB,Wyoming,Mountain West,rushing,TD,5
3918298,Josh Allen,QB,Wyoming,Mountain West,rushing,YDS,204
3918298,Josh Allen,QB,Wyoming,Mountain West,rushing,YPC,2.2
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,PD,0
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,QB HUR,3
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,SACKS,9.5
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,SOLO,36
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,TD,0
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,TFL,16.0
3918310,Carl Granderson,DE,Wyoming,Mountain West,defensive,TOT,71
3918310,Carl Granderson,DE,Wyoming,Mountain West,fumbles,FUM,0
3918310,Carl Granderson,DE,Wyoming,Mountain West,fumbles,LOST,0
3918310,Carl Granderson,DE,Wyoming,Mountain West,fumbles,REC,1
3918310,Carl Granderson,DE,Wyoming,Mountain West,interceptions,AVG,21.5
3918310,Carl Granderson,DE,Wyoming,Mountain West,interceptions,INT,2
3918310,Carl Granderson,DE,Wyoming,Mountain West,interceptions,TD,0
3918310,Carl Granderson,DE,Wyoming,Mountain West,interceptions,YDS,43
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,PD,1
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,QB HUR,0
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,SACKS,1
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,SOLO,74
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,TD,0
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,TFL,8
3918330,Logan Wilson,LB,Wyoming,Mountain West,defensive,TOT,108
3918330,Logan Wilson,LB,Wyoming,Mountain West,interceptions,AVG,3.0
3918330,Logan Wilson,LB,Wyoming,Mountain West,interceptions,INT,1
3918330,Logan Wilson,LB,Wyoming,Mountain West,interceptions,TD,0
3918330,Logan Wilson,LB,Wyoming,Mountain West,interceptions,YDS,3
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,PD,3
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,QB HUR,0
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,SACKS,1
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,SOLO,67
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,TD,0
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,TFL,7.0
3918331,Andrew Wingard,?,Wyoming,Mountain West,defensive,TOT,108
3918331,Andrew Wingard,?,Wyoming,Mountain West,fumbles,FUM,0
3918331,Andrew Wingard,?,Wyoming,Mountain West,fumbles,LOST,0
3918331,Andrew Wingard,?,Wyoming,Mountain West,fumbles,REC,1
3918331,Andrew Wingard,?,Wyoming,Mountain West,interceptions,AVG,10.8
3918331,Andrew Wingard,?,Wyoming,Mountain West,interceptions,INT,5
3918331,Andrew Wingard,?,Wyoming,Mountain West,interceptions,TD,0
3918331,Andrew Wingard,?,Wyoming,Mountain West,interceptions,YDS,54
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,PD,4
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,QB HUR,3
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,SACKS,0
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,SOLO,25
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,TD,0
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,TFL,2.5
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,defensive,TOT,35
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,interceptions,AVG,0.0
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,interceptions,INT,1
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,interceptions,TD,0
3919107,Herb Miller,DB,Florida Atlantic,Conference USA,interceptions,YDS,0
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,PD,4
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,QB HUR,4
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,SACKS,2.5
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,SOLO,71
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,TD,0
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,TFL,10.0
3919117,Azeez Al-Shaair,LB,Florida Atlantic,Conference USA,defensive,TOT,146
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,PD,0
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,QB HUR,0
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,SACKS,0
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,SOLO,2
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,TD,0
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,TFL,0
3919510,Alex Bachman,WR,Wake Forest,ACC,defensive,TOT,4
3919510,Alex Bachman,WR,Wake Forest,ACC,fumbles,FUM,1
3919510,Alex Bachman,WR,Wake Forest,ACC,fumbles,LOST,1
3919510,Alex Bachman,WR,Wake Forest,ACC,fumbles,REC,0
3919510,Alex Bachman,WR,Wake Forest,ACC,kickReturns,AVG,17.3
3919510,Alex Bachman,WR,Wake Forest,ACC,kickReturns,LONG,20
3919510,Alex Bachman,WR,Wake Forest,ACC,kickReturns,NO,4
3919510,Alex Bachman,WR,Wake Forest,ACC,kickReturns,TD,0
3919510,Alex Bachman,WR,Wake Forest,ACC,kickReturns,YDS,69
3919510,Alex Bachman,WR,Wake Forest,ACC,puntReturns,AVG,0.0
3919510,Alex Bachman,WR,Wake Forest,ACC,puntReturns,LONG,0
3919510,Alex Bachman,WR,Wake Forest,ACC,puntReturns,NO,1
3919510,Alex Bachman,WR,Wake Forest,ACC,puntReturns,TD,0
3919510,Alex Bachman,WR,Wake Forest,ACC,puntReturns,YDS,0
3919510,Alex Bachman,WR,Wake Forest,ACC,receiving,LONG,47
3919510,Alex Bachman,WR,Wake Forest,ACC,receiving,REC,21
3919510,Alex Bachman,WR,Wake Forest,ACC,receiving,TD,3
3919510,Alex Bachman,WR,Wake Forest,ACC,receiving,YDS,365
3919510,Alex Bachman,WR,Wake Forest,ACC,receiving,YPR,17.4
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,PD,6
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,QB HUR,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,SACKS,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,SOLO,50
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,TD,1
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,TFL,6.0
3919512,Jessie Bates III,DB,Wake Forest,ACC,defensive,TOT,79
3919512,Jessie Bates III,DB,Wake Forest,ACC,fumbles,FUM,1
3919512,Jessie Bates III,DB,Wake Forest,ACC,fumbles,LOST,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,fumbles,REC,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,interceptions,AVG,37.0
3919512,Jessie Bates III,DB,Wake Forest,ACC,interceptions,INT,1
3919512,Jessie Bates III,DB,Wake Forest,ACC,interceptions,TD,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,interceptions,YDS,37
3919512,Jessie Bates III,DB,Wake Forest,ACC,kickReturns,AVG,0.0
3919512,Jessie Bates III,DB,Wake Forest,ACC,kickReturns,LONG,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,kickReturns,NO,1
3919512,Jessie Bates III,DB,Wake Forest,ACC,kickReturns,TD,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,kickReturns,YDS,0
3919512,Jessie Bates III,DB,Wake Forest,ACC,puntReturns,AVG,17.9
3919512,Jessie Bates III,DB,Wake Forest,ACC,puntReturns,LONG,75
3919512,Jessie Bates III,DB,Wake Forest,ACC,puntReturns,NO,9
3919512,Jessie Bates III,DB,Wake Forest,ACC,puntReturns,TD,1
3919512,Jessie Bates III,DB,Wake Forest,ACC,puntReturns,YDS,161
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,PD,0
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,QB HUR,0
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,SACKS,0
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,SOLO,1
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,TD,0
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,TFL,0
3919531,Ben Brown,PK,Wake Forest,ACC,defensive,TOT,1
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,PD,1
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,QB HUR,1
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,SACKS,4.5
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,SOLO,32
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,TD,0
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,TFL,8.5
3919548,Justin Strnad,LB,Wake Forest,ACC,defensive,TOT,51
3919548,Justin Strnad,LB,Wake Forest,ACC,fumbles,FUM,0
3919548,Justin Strnad,LB,Wake Forest,ACC,fumbles,LOST,0
3919548,Justin Strnad,LB,Wake Forest,ACC,fumbles,REC,1
3919548,Justin Strnad,LB,Wake Forest,ACC,interceptions,AVG,14.7
3919548,Justin Strnad,LB,Wake Forest,ACC,interceptions,INT,3
3919548,Justin Strnad,LB,Wake Forest,ACC,interceptions,TD,0
3919548,Justin Strnad,LB,Wake Forest,ACC,interceptions,YDS,44
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,PD,0
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,QB HUR,0
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,SACKS,0
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,SOLO,1
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,TD,0
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,TFL,0
3919557,Scotty Washington,WR,Wake Forest,ACC,defensive,TOT,1
3919557,Scotty Washington,WR,Wake Forest,ACC,kickReturns,AVG,0.0
3919557,Scotty Washington,WR,Wake Forest,ACC,kickReturns,LONG,0
3919557,Scotty Washington,WR,Wake Forest,ACC,kickReturns,NO,1
3919557,Scotty Washington,WR,Wake Forest,ACC,kickReturns,TD,0
3919557,Scotty Washington,WR,Wake Forest,ACC,kickReturns,YDS,0
3919557,Scotty Washington,WR,Wake Forest,ACC,receiving,LONG,50
3919557,Scotty Washington,WR,Wake Forest,ACC,receiving,REC,45
3919557,Scotty Washington,WR,Wake Forest,ACC,receiving,TD,3
3919557,Scotty Washington,WR,Wake Forest,ACC,receiving,YDS,711
3919557,Scotty Washington,WR,Wake Forest,ACC,receiving,YPR,15.8
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,PD,0
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,QB HUR,0
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,SACKS,0
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,SOLO,5
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,TD,0
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,TFL,1
3919597,Kevin Henry,LB,Oklahoma State,Big 12,defensive,TOT,6
3919602,Matt Ammendola,PK,Oklahoma State,Big 12,defensive,PD,0
3919602,Matt Ammendola,PK,Oklahoma State,Big 12,defensive,QB HUR,0
3919602,Matt Ammendola,PK,Oklahoma State,Big 12,defensive,SACKS,0
