player_id,player,position,team,conference,category,stat_type,stat
511213,Charone Peake,WR,Clemson,ACC,rushing,YPC,-13.0
511217,Robert Smith,DB,Clemson,ACC,interceptions,AVG,0.0
511217,Robert Smith,DB,Clemson,ACC,interceptions,INT,1
511217,Robert Smith,DB,Clemson,ACC,interceptions,TD,0
511217,Robert Smith,DB,Clemson,ACC,interceptions,YDS,0
511265,Quandre Diggs,CB,Texas,Big 12,interceptions,AVG,0.0
511265,Quandre Diggs,CB,Texas,Big 12,interceptions,INT,4
511265,Quandre Diggs,CB,Texas,Big 12,interceptions,TD,0
511265,Quandre Diggs,CB,Texas,Big 12,interceptions,YDS,0
511265,Quandre Diggs,CB,Texas,Big 12,kickReturns,AVG,19.5
511265,Quandre Diggs,CB,Texas,Big 12,kickReturns,LONG,29
511265,Quandre Diggs,CB,Texas,Big 12,kickReturns,NO,19
511265,Quandre Diggs,CB,Texas,Big 12,kickReturns,TD,0
511265,Quandre Diggs,CB,Texas,Big 12,kickReturns,YDS,371
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,AVG,7.9
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,LONG,81
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,NO,23
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,TD,0
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,YDS,181
511310,Terrell Manning,LB,NC State,ACC,interceptions,AVG,3.0
511310,Terrell Manning,LB,NC State,ACC,interceptions,INT,3
511310,Terrell Manning,LB,NC State,ACC,interceptions,TD,0
511310,Terrell Manning,LB,NC State,ACC,interceptions,YDS,9
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,AVG,19.3
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,LONG,35
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,NO,31
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,TD,0
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,YDS,599
511362,Darius Jennings,WR,Virginia,ACC,puntReturns,AVG,15.0
511362,Darius Jennings,WR,Virginia,ACC,puntReturns,LONG,27
511362,Darius Jennings,WR,Virginia,ACC,puntReturns,NO,2
511362,Darius Jennings,WR,Virginia,ACC,puntReturns,TD,0
511362,Darius Jennings,WR,Virginia,ACC,puntReturns,YDS,30
511362,Darius Jennings,WR,Virginia,ACC,receiving,LONG,53
511362,Darius Jennings,WR,Virginia,ACC,receiving,REC,20
511362,Darius Jennings,WR,Virginia,ACC,receiving,TD,1
511362,Darius Jennings,WR,Virginia,ACC,receiving,YDS,238
511362,Darius Jennings,WR,Virginia,ACC,receiving,YPR,11.9
511362,Darius Jennings,WR,Virginia,ACC,rushing,CAR,7
511362,Darius Jennings,WR,Virginia,ACC,rushing,LONG,12
511362,Darius Jennings,WR,Virginia,ACC,rushing,TD,0
511362,Darius Jennings,WR,Virginia,ACC,rushing,YDS,6
511362,Darius Jennings,WR,Virginia,ACC,rushing,YPC,0.9
511422,Willie Snead,WR,Ball State,Mid-American,receiving,LONG,45
511422,Willie Snead,WR,Ball State,Mid-American,receiving,REC,28
511422,Willie Snead,WR,Ball State,Mid-American,receiving,TD,2
511422,Willie Snead,WR,Ball State,Mid-American,receiving,YDS,327
511422,Willie Snead,WR,Ball State,Mid-American,receiving,YPR,11.7
511442,Tra Carson,RB,Oregon,Pac-12,receiving,LONG,6
511442,Tra Carson,RB,Oregon,Pac-12,receiving,REC,1
511442,Tra Carson,RB,Oregon,Pac-12,receiving,TD,0
511442,Tra Carson,RB,Oregon,Pac-12,receiving,YDS,6
511442,Tra Carson,RB,Oregon,Pac-12,receiving,YPR,6.0
511442,Tra Carson,RB,Oregon,Pac-12,rushing,CAR,45
511442,Tra Carson,RB,Oregon,Pac-12,rushing,LONG,29
511442,Tra Carson,RB,Oregon,Pac-12,rushing,TD,1
511442,Tra Carson,RB,Oregon,Pac-12,rushing,YDS,254
511442,Tra Carson,RB,Oregon,Pac-12,rushing,YPC,5.6
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,AVG,27.3
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,LONG,96
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,NO,36
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,TD,2
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,YDS,983
511464,De'Anthony Thomas,RB,Oregon,Pac-12,puntReturns,AVG,17.3
511464,De'Anthony Thomas,RB,Oregon,Pac-12,puntReturns,LONG,48
511464,De'Anthony Thomas,RB,Oregon,Pac-12,puntReturns,NO,3
511464,De'Anthony Thomas,RB,Oregon,Pac-12,puntReturns,TD,0
511464,De'Anthony Thomas,RB,Oregon,Pac-12,puntReturns,YDS,52
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,LONG,69
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,REC,46
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,TD,9
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,YDS,605
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,YPR,13.2
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,CAR,55
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,LONG,91
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,TD,7
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,YDS,595
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,YPC,10.8
511476,Brandin Cooks,WR,Oregon State,Pac-12,kickReturns,AVG,22.4
511476,Brandin Cooks,WR,Oregon State,Pac-12,kickReturns,LONG,44
511476,Brandin Cooks,WR,Oregon State,Pac-12,kickReturns,NO,8
511476,Brandin Cooks,WR,Oregon State,Pac-12,kickReturns,TD,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,kickReturns,YDS,179
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,ATT,1
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,COMPLETIONS,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,INT,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,PCT,0.000
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,TD,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,YDS,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,passing,YPA,0.0
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,LONG,59
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,REC,31
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,TD,3
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,YDS,391
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,YPR,12.6
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,CAR,10
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,LONG,14
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,TD,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,YDS,41
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,YPC,4.1
511556,Mike Edwards,WR,UTEP,Conference USA,kickReturns,AVG,18.5
511556,Mike Edwards,WR,UTEP,Conference USA,kickReturns,LONG,23
511556,Mike Edwards,WR,UTEP,Conference USA,kickReturns,NO,2
511556,Mike Edwards,WR,UTEP,Conference USA,kickReturns,TD,0
511556,Mike Edwards,WR,UTEP,Conference USA,kickReturns,YDS,37
511556,Mike Edwards,WR,UTEP,Conference USA,puntReturns,AVG,9.1
511556,Mike Edwards,WR,UTEP,Conference USA,puntReturns,LONG,41
511556,Mike Edwards,WR,UTEP,Conference USA,puntReturns,NO,9
511556,Mike Edwards,WR,UTEP,Conference USA,puntReturns,TD,0
511556,Mike Edwards,WR,UTEP,Conference USA,puntReturns,YDS,82
511556,Mike Edwards,WR,UTEP,Conference USA,receiving,LONG,74
511556,Mike Edwards,WR,UTEP,Conference USA,receiving,REC,50
511556,Mike Edwards,WR,UTEP,Conference USA,receiving,TD,3
511556,Mike Edwards,WR,UTEP,Conference USA,receiving,YDS,657
511556,Mike Edwards,WR,UTEP,Conference USA,receiving,YPR,13.1
511556,Mike Edwards,WR,UTEP,Conference USA,rushing,CAR,3
511556,Mike Edwards,WR,UTEP,Conference USA,rushing,LONG,10
511556,Mike Edwards,WR,UTEP,Conference USA,rushing,TD,0
511556,Mike Edwards,WR,UTEP,Conference USA,rushing,YDS,17
511556,Mike Edwards,WR,UTEP,Conference USA,rushing,YPC,5.7
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,AVG,25.5
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,LONG,100
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,NO,28
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,TD,2
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,YDS,713
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,CAR,7
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,LONG,18
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,TD,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,YDS,54
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,YPC,7.7
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,ATT,296
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,COMPLETIONS,191
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,INT,12
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,PCT,0.645
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,TD,14
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,YDS,2129
511614,Teddy Bridgewater,QB,Louisville,Big East,passing,YPA,7.2
511614,Teddy Bridgewater,QB,Louisville,Big East,rushing,CAR,89
511614,Teddy Bridgewater,QB,Louisville,Big East,rushing,LONG,26
511614,Teddy Bridgewater,QB,Louisville,Big East,rushing,TD,4
511614,Teddy Bridgewater,QB,Louisville,Big East,rushing,YDS,66
511614,Teddy Bridgewater,QB,Louisville,Big East,rushing,YPC,0.7
511615,DeVante Parker,WR,Louisville,Big East,receiving,LONG,42
511615,DeVante Parker,WR,Louisville,Big East,receiving,REC,18
511615,DeVante Parker,WR,Louisville,Big East,receiving,TD,6
511615,DeVante Parker,WR,Louisville,Big East,receiving,YDS,291
511615,DeVante Parker,WR,Louisville,Big East,receiving,YPR,16.2
511635,Eli Rogers,WR,Louisville,Big East,puntReturns,AVG,3.2
511635,Eli Rogers,WR,Louisville,Big East,puntReturns,LONG,30
511635,Eli Rogers,WR,Louisville,Big East,puntReturns,NO,17
511635,Eli Rogers,WR,Louisville,Big East,puntReturns,TD,0
511635,Eli Rogers,WR,Louisville,Big East,puntReturns,YDS,54
511635,Eli Rogers,WR,Louisville,Big East,receiving,LONG,58
511635,Eli Rogers,WR,Louisville,Big East,receiving,REC,41
511635,Eli Rogers,WR,Louisville,Big East,receiving,TD,1
511635,Eli Rogers,WR,Louisville,Big East,receiving,YDS,454
511635,Eli Rogers,WR,Louisville,Big East,receiving,YPR,11.1
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,CAR,13
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,LONG,25
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,TD,0
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,YDS,79
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,YPC,6.1
511702,Matt Wile,PK,Michigan,Big Ten,punting,In 20,0
511702,Matt Wile,PK,Michigan,Big Ten,punting,LONG,58
511702,Matt Wile,PK,Michigan,Big Ten,punting,NO,15
511702,Matt Wile,PK,Michigan,Big Ten,punting,TB,0
511702,Matt Wile,PK,Michigan,Big Ten,punting,YDS,625
511702,Matt Wile,PK,Michigan,Big Ten,punting,YPP,41.7
511704,Frank Clark,DE,Michigan,Big Ten,interceptions,AVG,7.0
511704,Frank Clark,DE,Michigan,Big Ten,interceptions,INT,1
511704,Frank Clark,DE,Michigan,Big Ten,interceptions,TD,0
511704,Frank Clark,DE,Michigan,Big Ten,interceptions,YDS,7
511820,Robenson Therezie,DB,Auburn,SEC,kickReturns,AVG,18.7
511820,Robenson Therezie,DB,Auburn,SEC,kickReturns,LONG,36
511820,Robenson Therezie,DB,Auburn,SEC,kickReturns,NO,6
511820,Robenson Therezie,DB,Auburn,SEC,kickReturns,TD,0
511820,Robenson Therezie,DB,Auburn,SEC,kickReturns,YDS,112
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,AVG,25.0
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,INT,1
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,TD,1
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,YDS,25
511828,Tre Mason,RB,Auburn,SEC,kickReturns,AVG,26.4
511828,Tre Mason,RB,Auburn,SEC,kickReturns,LONG,97
511828,Tre Mason,RB,Auburn,SEC,kickReturns,NO,24
511828,Tre Mason,RB,Auburn,SEC,kickReturns,TD,1
511828,Tre Mason,RB,Auburn,SEC,kickReturns,YDS,633
511828,Tre Mason,RB,Auburn,SEC,rushing,CAR,28
511828,Tre Mason,RB,Auburn,SEC,rushing,LONG,22
511828,Tre Mason,RB,Auburn,SEC,rushing,TD,1
511828,Tre Mason,RB,Auburn,SEC,rushing,YDS,161
511828,Tre Mason,RB,Auburn,SEC,rushing,YPC,5.8
511843,C.J. Uzomah,TE,Auburn,SEC,kickReturns,AVG,8.0
511843,C.J. Uzomah,TE,Auburn,SEC,kickReturns,LONG,8
511843,C.J. Uzomah,TE,Auburn,SEC,kickReturns,NO,1
511843,C.J. Uzomah,TE,Auburn,SEC,kickReturns,TD,0
511843,C.J. Uzomah,TE,Auburn,SEC,kickReturns,YDS,8
511843,C.J. Uzomah,TE,Auburn,SEC,passing,ATT,3
511843,C.J. Uzomah,TE,Auburn,SEC,passing,COMPLETIONS,1
511843,C.J. Uzomah,TE,Auburn,SEC,passing,INT,1
511843,C.J. Uzomah,TE,Auburn,SEC,passing,PCT,0.333
511843,C.J. Uzomah,TE,Auburn,SEC,passing,TD,1
511843,C.J. Uzomah,TE,Auburn,SEC,passing,YDS,4
511843,C.J. Uzomah,TE,Auburn,SEC,passing,YPA,1.3
511849,Angelo Blackson,DL,Auburn,SEC,puntReturns,AVG,1.0
511849,Angelo Blackson,DL,Auburn,SEC,puntReturns,LONG,1
511849,Angelo Blackson,DL,Auburn,SEC,puntReturns,NO,1
511849,Angelo Blackson,DL,Auburn,SEC,puntReturns,TD,0
511849,Angelo Blackson,DL,Auburn,SEC,puntReturns,YDS,1
511889,Jeff Driskel,QB,Florida,SEC,passing,ATT,34
511889,Jeff Driskel,QB,Florida,SEC,passing,COMPLETIONS,16
511889,Jeff Driskel,QB,Florida,SEC,passing,INT,2
511889,Jeff Driskel,QB,Florida,SEC,passing,PCT,0.471
511889,Jeff Driskel,QB,Florida,SEC,passing,TD,0
511889,Jeff Driskel,QB,Florida,SEC,passing,YDS,148
511889,Jeff Driskel,QB,Florida,SEC,passing,YPA,4.4
511889,Jeff Driskel,QB,Florida,SEC,rushing,CAR,16
511889,Jeff Driskel,QB,Florida,SEC,rushing,LONG,31
511889,Jeff Driskel,QB,Florida,SEC,rushing,TD,0
511889,Jeff Driskel,QB,Florida,SEC,rushing,YDS,18
511889,Jeff Driskel,QB,Florida,SEC,rushing,YPC,1.1
511896,De'Ante Saunders,DB,Florida,SEC,interceptions,AVG,12.5
511896,De'Ante Saunders,DB,Florida,SEC,interceptions,INT,2
511896,De'Ante Saunders,DB,Florida,SEC,interceptions,TD,1
511896,De'Ante Saunders,DB,Florida,SEC,interceptions,YDS,25
511896,De'Ante Saunders,DB,Florida,SEC,puntReturns,AVG,1.7
511896,De'Ante Saunders,DB,Florida,SEC,puntReturns,LONG,20
511896,De'Ante Saunders,DB,Florida,SEC,puntReturns,NO,15
511896,De'Ante Saunders,DB,Florida,SEC,puntReturns,TD,0
511896,De'Ante Saunders,DB,Florida,SEC,puntReturns,YDS,25
512013,Donte Moncrief,WR,Ole Miss,SEC,receiving,LONG,57
512013,Donte Moncrief,WR,Ole Miss,SEC,receiving,REC,31
512013,Donte Moncrief,WR,Ole Miss,SEC,receiving,TD,4
512013,Donte Moncrief,WR,Ole Miss,SEC,receiving,YDS,454
512013,Donte Moncrief,WR,Ole Miss,SEC,receiving,YPR,14.6
512039,Darius Slay,DB,Mississippi State,SEC,interceptions,AVG,72.0
512039,Darius Slay,DB,Mississippi State,SEC,interceptions,INT,1
512039,Darius Slay,DB,Mississippi State,SEC,interceptions,TD,1
512039,Darius Slay,DB,Mississippi State,SEC,interceptions,YDS,72
512178,Malcolm Mitchell,?,Georgia,SEC,puntReturns,AVG,-1.0
512178,Malcolm Mitchell,?,Georgia,SEC,puntReturns,LONG,-1
512178,Malcolm Mitchell,?,Georgia,SEC,puntReturns,NO,1
512178,Malcolm Mitchell,?,Georgia,SEC,puntReturns,TD,0
512178,Malcolm Mitchell,?,Georgia,SEC,puntReturns,YDS,-1
512178,Malcolm Mitchell,?,Georgia,SEC,receiving,LONG,71
512178,Malcolm Mitchell,?,Georgia,SEC,receiving,REC,45
512178,Malcolm Mitchell,?,Georgia,SEC,receiving,TD,4
512178,Malcolm Mitchell,?,Georgia,SEC,receiving,YDS,665
512178,Malcolm Mitchell,?,Georgia,SEC,receiving,YPR,14.8
512178,Malcolm Mitchell,?,Georgia,SEC,rushing,CAR,4
512178,Malcolm Mitchell,?,Georgia,SEC,rushing,LONG,20
512178,Malcolm Mitchell,?,Georgia,SEC,rushing,TD,0
512178,Malcolm Mitchell,?,Georgia,SEC,rushing,YDS,38
512178,Malcolm Mitchell,?,Georgia,SEC,rushing,YPC,9.5
512191,Jacoby Brissett,QB,Florida,SEC,passing,ATT,39
512191,Jacoby Brissett,QB,Florida,SEC,passing,COMPLETIONS,18
512191,Jacoby Brissett,QB,Florida,SEC,passing,INT,4
512191,Jacoby Brissett,QB,Florida,SEC,passing,PCT,0.462
512191,Jacoby Brissett,QB,Florida,SEC,passing,TD,2
512191,Jacoby Brissett,QB,Florida,SEC,passing,YDS,206
512191,Jacoby Brissett,QB,Florida,SEC,passing,YPA,5.3
512191,Jacoby Brissett,QB,Florida,SEC,rushing,CAR,13
512191,Jacoby Brissett,QB,Florida,SEC,rushing,LONG,11
512191,Jacoby Brissett,QB,Florida,SEC,rushing,TD,2
512191,Jacoby Brissett,QB,Florida,SEC,rushing,YDS,7
512191,Jacoby Brissett,QB,Florida,SEC,rushing,YPC,0.5
512196,Chris Johnson,RB,Florida,SEC,kickReturns,AVG,8.0
512196,Chris Johnson,RB,Florida,SEC,kickReturns,LONG,8
512196,Chris Johnson,RB,Florida,SEC,kickReturns,NO,1
512196,Chris Johnson,RB,Florida,SEC,kickReturns,TD,0
512196,Chris Johnson,RB,Florida,SEC,kickReturns,YDS,8
512203,Marcus Roberson,DB,Florida,SEC,interceptions,AVG,0.0
512203,Marcus Roberson,DB,Florida,SEC,interceptions,INT,1
512203,Marcus Roberson,DB,Florida,SEC,interceptions,TD,0
512203,Marcus Roberson,DB,Florida,SEC,interceptions,YDS,0
512321,Martavis Bryant,WR,Clemson,ACC,kickReturns,AVG,22.5
512321,Martavis Bryant,WR,Clemson,ACC,kickReturns,LONG,36
512321,Martavis Bryant,WR,Clemson,ACC,kickReturns,NO,2
512321,Martavis Bryant,WR,Clemson,ACC,kickReturns,TD,0
512321,Martavis Bryant,WR,Clemson,ACC,kickReturns,YDS,45
512321,Martavis Bryant,WR,Clemson,ACC,receiving,LONG,54
512321,Martavis Bryant,WR,Clemson,ACC,receiving,REC,9
512321,Martavis Bryant,WR,Clemson,ACC,receiving,TD,2
512321,Martavis Bryant,WR,Clemson,ACC,receiving,YDS,221
512321,Martavis Bryant,WR,Clemson,ACC,receiving,YPR,24.6
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,ATT,1
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,COMPLETIONS,0
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,INT,0
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,PCT,0.000
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,TD,0
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,YDS,0
512325,Alonzo Harris,RB,Louisiana,Sun Belt,passing,YPA,0.0
512325,Alonzo Harris,RB,Louisiana,Sun Belt,receiving,LONG,22
512325,Alonzo Harris,RB,Louisiana,Sun Belt,receiving,REC,14
512325,Alonzo Harris,RB,Louisiana,Sun Belt,receiving,TD,1
512325,Alonzo Harris,RB,Louisiana,Sun Belt,receiving,YDS,146
512325,Alonzo Harris,RB,Louisiana,Sun Belt,receiving,YPR,10.4
512325,Alonzo Harris,RB,Louisiana,Sun Belt,rushing,CAR,163
512325,Alonzo Harris,RB,Louisiana,Sun Belt,rushing,LONG,28
512325,Alonzo Harris,RB,Louisiana,Sun Belt,rushing,TD,8
512325,Alonzo Harris,RB,Louisiana,Sun Belt,rushing,YDS,700
512325,Alonzo Harris,RB,Louisiana,Sun Belt,rushing,YPC,4.3
512467,D.J. Hayden,DB,Houston,Conference USA,interceptions,AVG,29.0
512467,D.J. Hayden,DB,Houston,Conference USA,interceptions,INT,2
512467,D.J. Hayden,DB,Houston,Conference USA,interceptions,TD,1
512467,D.J. Hayden,DB,Houston,Conference USA,interceptions,YDS,58
512490,Derrick Mathews,LB,Houston,Conference USA,interceptions,AVG,9.0
512490,Derrick Mathews,LB,Houston,Conference USA,interceptions,INT,3
512490,Derrick Mathews,LB,Houston,Conference USA,interceptions,TD,1
512490,Derrick Mathews,LB,Houston,Conference USA,interceptions,YDS,27
512522,Bobby McCain,DB,Memphis,Conference USA,interceptions,AVG,79.0
512522,Bobby McCain,DB,Memphis,Conference USA,interceptions,INT,1
512522,Bobby McCain,DB,Memphis,Conference USA,interceptions,TD,1
512522,Bobby McCain,DB,Memphis,Conference USA,interceptions,YDS,79
512671,Tyler Ervin,RB,San José State,Western Athletic,kickReturns,AVG,24.0
512671,Tyler Ervin,RB,San José State,Western Athletic,kickReturns,LONG,95
512671,Tyler Ervin,RB,San José State,Western Athletic,kickReturns,NO,28
512671,Tyler Ervin,RB,San José State,Western Athletic,kickReturns,TD,1
512671,Tyler Ervin,RB,San José State,Western Athletic,kickReturns,YDS,672
512671,Tyler Ervin,RB,San José State,Western Athletic,receiving,LONG,9
512671,Tyler Ervin,RB,San José State,Western Athletic,receiving,REC,3
512671,Tyler Ervin,RB,San José State,Western Athletic,receiving,TD,0
512671,Tyler Ervin,RB,San José State,Western Athletic,receiving,YDS,17
512671,Tyler Ervin,RB,San José State,Western Athletic,receiving,YPR,5.7
512671,Tyler Ervin,RB,San José State,Western Athletic,rushing,CAR,29
512671,Tyler Ervin,RB,San José State,Western Athletic,rushing,LONG,19
512671,Tyler Ervin,RB,San José State,Western Athletic,rushing,TD,1
512671,Tyler Ervin,RB,San José State,Western Athletic,rushing,YDS,107
512671,Tyler Ervin,RB,San José State,Western Athletic,rushing,YPC,3.7
512737,David Cobb,RB,Minnesota,Big Ten,rushing,CAR,10
512737,David Cobb,RB,Minnesota,Big Ten,rushing,LONG,29
512737,David Cobb,RB,Minnesota,Big Ten,rushing,TD,0
512737,David Cobb,RB,Minnesota,Big Ten,rushing,YDS,57
512737,David Cobb,RB,Minnesota,Big Ten,rushing,YPC,5.7
512747,Marcus Jones,DB,Minnesota,Big Ten,kickReturns,AVG,28.5
512747,Marcus Jones,DB,Minnesota,Big Ten,kickReturns,LONG,92
512747,Marcus Jones,DB,Minnesota,Big Ten,kickReturns,NO,13
512747,Marcus Jones,DB,Minnesota,Big Ten,kickReturns,TD,1
512747,Marcus Jones,DB,Minnesota,Big Ten,kickReturns,YDS,370
512747,Marcus Jones,DB,Minnesota,Big Ten,receiving,LONG,32
512747,Marcus Jones,DB,Minnesota,Big Ten,receiving,REC,9
512747,Marcus Jones,DB,Minnesota,Big Ten,receiving,TD,0
512747,Marcus Jones,DB,Minnesota,Big Ten,receiving,YDS,142
512747,Marcus Jones,DB,Minnesota,Big Ten,receiving,YPR,15.8
512747,Marcus Jones,DB,Minnesota,Big Ten,rushing,CAR,1
512747,Marcus Jones,DB,Minnesota,Big Ten,rushing,LONG,0
512747,Marcus Jones,DB,Minnesota,Big Ten,rushing,TD,0
512747,Marcus Jones,DB,Minnesota,Big Ten,rushing,YDS,0
512747,Marcus Jones,DB,Minnesota,Big Ten,rushing,YPC,0.0
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,kickReturns,AVG,16.3
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,kickReturns,LONG,33
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,kickReturns,NO,6
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,kickReturns,TD,0
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,kickReturns,YDS,98
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,puntReturns,AVG,2.1
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,puntReturns,LONG,17
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,puntReturns,NO,13
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,puntReturns,TD,0
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,puntReturns,YDS,27
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,receiving,LONG,90
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,receiving,REC,79
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,receiving,TD,11
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,receiving,YDS,1202
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,receiving,YPR,15.2
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,rushing,CAR,10
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,rushing,LONG,9
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,rushing,TD,0
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,rushing,YDS,42
512774,Quinton Patton,WR,Louisiana Tech,Western Athletic,rushing,YPC,4.2
512836,Isaiah Crowell,RB,Georgia,SEC,receiving,LONG,23
512836,Isaiah Crowell,RB,Georgia,SEC,receiving,REC,8
512836,Isaiah Crowell,RB,Georgia,SEC,receiving,TD,1
512836,Isaiah Crowell,RB,Georgia,SEC,receiving,YDS,59
512836,Isaiah Crowell,RB,Georgia,SEC,receiving,YPR,7.4
512836,Isaiah Crowell,RB,Georgia,SEC,rushing,CAR,185
512836,Isaiah Crowell,RB,Georgia,SEC,rushing,LONG,29
512836,Isaiah Crowell,RB,Georgia,SEC,rushing,TD,5
512836,Isaiah Crowell,RB,Georgia,SEC,rushing,YDS,850
512836,Isaiah Crowell,RB,Georgia,SEC,rushing,YPC,4.6
512837,Malcolm Brown,RB,Texas,Big 12,receiving,LONG,19
512837,Malcolm Brown,RB,Texas,Big 12,receiving,REC,3
512837,Malcolm Brown,RB,Texas,Big 12,receiving,TD,0
512837,Malcolm Brown,RB,Texas,Big 12,receiving,YDS,17
512837,Malcolm Brown,RB,Texas,Big 12,receiving,YPR,5.7
512837,Malcolm Brown,RB,Texas,Big 12,rushing,CAR,172
512837,Malcolm Brown,RB,Texas,Big 12,rushing,LONG,27
512837,Malcolm Brown,RB,Texas,Big 12,rushing,TD,5
512837,Malcolm Brown,RB,Texas,Big 12,rushing,YDS,742
512837,Malcolm Brown,RB,Texas,Big 12,rushing,YPC,4.3
