player_id,player,position,team,conference,category,stat_type,stat
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,COMPLETIONS,189
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,INT,5
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,PCT,0.639
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,TD,20
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,YDS,2583
4373632,Jaren Hall,QB,BYU,FBS Independents,passing,YPA,8.7
4373632,Jaren Hall,QB,BYU,FBS Independents,receiving,LONG,9
4373632,Jaren Hall,QB,BYU,FBS Independents,receiving,REC,2
4373632,Jaren Hall,QB,BYU,FBS Independents,receiving,TD,0
4373632,Jaren Hall,QB,BYU,FBS Independents,receiving,YDS,13
4373632,Jaren Hall,QB,BYU,FBS Independents,receiving,YPR,6.5
4373632,Jaren Hall,QB,BYU,FBS Independents,rushing,CAR,62
4373632,Jaren Hall,QB,BYU,FBS Independents,rushing,LONG,56
4373632,Jaren Hall,QB,BYU,FBS Independents,rushing,TD,3
4373632,Jaren Hall,QB,BYU,FBS Independents,rushing,YDS,307
4373632,Jaren Hall,QB,BYU,FBS Independents,rushing,YPC,5.0
4373634,Dallin Holker,TE,BYU,FBS Independents,receiving,LONG,31
4373634,Dallin Holker,TE,BYU,FBS Independents,receiving,REC,14
4373634,Dallin Holker,TE,BYU,FBS Independents,receiving,TD,1
4373634,Dallin Holker,TE,BYU,FBS Independents,receiving,YDS,200
4373634,Dallin Holker,TE,BYU,FBS Independents,receiving,YPR,14.3
4373634,Dallin Holker,TE,BYU,FBS Independents,rushing,CAR,1
4373634,Dallin Holker,TE,BYU,FBS Independents,rushing,LONG,22
4373634,Dallin Holker,TE,BYU,FBS Independents,rushing,TD,0
4373634,Dallin Holker,TE,BYU,FBS Independents,rushing,YDS,15
4373634,Dallin Holker,TE,BYU,FBS Independents,rushing,YPC,15.0
4373678,Khalil Shakir,WR,Boise State,Mountain West,kickReturns,AVG,26.7
4373678,Khalil Shakir,WR,Boise State,Mountain West,kickReturns,LONG,35
4373678,Khalil Shakir,WR,Boise State,Mountain West,kickReturns,NO,3
4373678,Khalil Shakir,WR,Boise State,Mountain West,kickReturns,TD,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,kickReturns,YDS,80
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,ATT,1
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,COMPLETIONS,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,INT,1
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,PCT,0.000
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,TD,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,YDS,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,passing,YPA,0.0
4373678,Khalil Shakir,WR,Boise State,Mountain West,puntReturns,AVG,12.8
4373678,Khalil Shakir,WR,Boise State,Mountain West,puntReturns,LONG,40
4373678,Khalil Shakir,WR,Boise State,Mountain West,puntReturns,NO,9
4373678,Khalil Shakir,WR,Boise State,Mountain West,puntReturns,TD,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,puntReturns,YDS,115
4373678,Khalil Shakir,WR,Boise State,Mountain West,receiving,LONG,69
4373678,Khalil Shakir,WR,Boise State,Mountain West,receiving,REC,77
4373678,Khalil Shakir,WR,Boise State,Mountain West,receiving,TD,7
4373678,Khalil Shakir,WR,Boise State,Mountain West,receiving,YDS,1117
4373678,Khalil Shakir,WR,Boise State,Mountain West,receiving,YPR,14.5
4373678,Khalil Shakir,WR,Boise State,Mountain West,rushing,CAR,21
4373678,Khalil Shakir,WR,Boise State,Mountain West,rushing,LONG,33
4373678,Khalil Shakir,WR,Boise State,Mountain West,rushing,TD,0
4373678,Khalil Shakir,WR,Boise State,Mountain West,rushing,YDS,130
4373678,Khalil Shakir,WR,Boise State,Mountain West,rushing,YPC,6.2
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,PD,1
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,QB HUR,3
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,SACKS,7
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,SOLO,29
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,TD,0
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,TFL,8.5
4373684,Scott Matlock,DT,Boise State,Mountain West,defensive,TOT,41
4373684,Scott Matlock,DT,Boise State,Mountain West,fumbles,FUM,0
4373684,Scott Matlock,DT,Boise State,Mountain West,fumbles,LOST,0
4373684,Scott Matlock,DT,Boise State,Mountain West,fumbles,REC,2
4373684,Scott Matlock,DT,Boise State,Mountain West,receiving,LONG,3
4373684,Scott Matlock,DT,Boise State,Mountain West,receiving,REC,1
4373684,Scott Matlock,DT,Boise State,Mountain West,receiving,TD,1
4373684,Scott Matlock,DT,Boise State,Mountain West,receiving,YDS,3
4373684,Scott Matlock,DT,Boise State,Mountain West,receiving,YPR,3.0
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,PD,1
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,QB HUR,5
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,SACKS,6
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,SOLO,33
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,TD,0
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,TFL,7.0
4373706,Markees Watts,DE,Charlotte,Conference USA,defensive,TOT,61
4373706,Markees Watts,DE,Charlotte,Conference USA,fumbles,FUM,0
4373706,Markees Watts,DE,Charlotte,Conference USA,fumbles,LOST,0
4373706,Markees Watts,DE,Charlotte,Conference USA,fumbles,REC,2
4373731,Michael Roberts,WR,Army,FBS Independents,receiving,LONG,8
4373731,Michael Roberts,WR,Army,FBS Independents,receiving,REC,2
4373731,Michael Roberts,WR,Army,FBS Independents,receiving,TD,0
4373731,Michael Roberts,WR,Army,FBS Independents,receiving,YDS,13
4373731,Michael Roberts,WR,Army,FBS Independents,receiving,YPR,6.5
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,PD,5
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,QB HUR,0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,SACKS,0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,SOLO,36
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,TD,0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,TFL,4.0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,defensive,TOT,58
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,interceptions,AVG,7.0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,interceptions,INT,2
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,interceptions,TD,0
4373814,Kahlef Hailassie,DB,Western Kentucky,Conference USA,interceptions,YDS,14
4373854,Jared Wilson,RB,South Alabama,Sun Belt,kickReturns,AVG,-8.0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,kickReturns,LONG,-8
4373854,Jared Wilson,RB,South Alabama,Sun Belt,kickReturns,NO,1
4373854,Jared Wilson,RB,South Alabama,Sun Belt,kickReturns,TD,0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,kickReturns,YDS,-8
4373854,Jared Wilson,RB,South Alabama,Sun Belt,receiving,LONG,0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,receiving,REC,1
4373854,Jared Wilson,RB,South Alabama,Sun Belt,receiving,TD,0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,receiving,YDS,-7
4373854,Jared Wilson,RB,South Alabama,Sun Belt,receiving,YPR,-7.0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,rushing,CAR,4
4373854,Jared Wilson,RB,South Alabama,Sun Belt,rushing,LONG,12
4373854,Jared Wilson,RB,South Alabama,Sun Belt,rushing,TD,0
4373854,Jared Wilson,RB,South Alabama,Sun Belt,rushing,YDS,24
4373854,Jared Wilson,RB,South Alabama,Sun Belt,rushing,YPC,6.0
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,PD,1
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,QB HUR,4
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,SACKS,4
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,SOLO,21
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,TD,0
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,TFL,8.0
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,defensive,TOT,33
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,fumbles,FUM,0
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,fumbles,LOST,0
4373956,Jonah Laulu,DL,Hawai'i,Mountain West,fumbles,REC,1
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,PD,9
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,QB HUR,1
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,SACKS,1
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,SOLO,38
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,TD,0
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,TFL,6.0
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,defensive,TOT,69
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,interceptions,AVG,0.0
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,interceptions,INT,1
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,interceptions,TD,0
4374037,Kitan Oladapo,DB,Oregon State,Pac-12,interceptions,YDS,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,PD,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,QB HUR,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,SACKS,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,SOLO,1
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,TD,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,TFL,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,defensive,TOT,1
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,fumbles,FUM,1
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,fumbles,LOST,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,fumbles,REC,0
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,receiving,LONG,34
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,receiving,REC,19
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,receiving,TD,3
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,receiving,YDS,214
4374045,Teagan Quitoriano,TE,Oregon State,Pac-12,receiving,YPR,11.3
4374066,Dylan Horton,DL,TCU,Big 12,defensive,PD,0
4374066,Dylan Horton,DL,TCU,Big 12,defensive,QB HUR,4
4374066,Dylan Horton,DL,TCU,Big 12,defensive,SACKS,4
4374066,Dylan Horton,DL,TCU,Big 12,defensive,SOLO,34
4374066,Dylan Horton,DL,TCU,Big 12,defensive,TD,0
4374066,Dylan Horton,DL,TCU,Big 12,defensive,TFL,9
4374066,Dylan Horton,DL,TCU,Big 12,defensive,TOT,51
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,PD,1
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,QB HUR,1
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,SACKS,0
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,SOLO,43
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,TD,0
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,TFL,1
4374171,Austin Ajiake,LB,UNLV,Mountain West,defensive,TOT,74
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,PD,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,QB HUR,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,SACKS,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,SOLO,2
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,TD,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,TFL,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,defensive,TOT,2
4374187,Deven Thompkins,WR,Utah State,Mountain West,kickReturns,AVG,23.0
4374187,Deven Thompkins,WR,Utah State,Mountain West,kickReturns,LONG,54
4374187,Deven Thompkins,WR,Utah State,Mountain West,kickReturns,NO,10
4374187,Deven Thompkins,WR,Utah State,Mountain West,kickReturns,TD,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,kickReturns,YDS,230
4374187,Deven Thompkins,WR,Utah State,Mountain West,receiving,LONG,75
4374187,Deven Thompkins,WR,Utah State,Mountain West,receiving,REC,102
4374187,Deven Thompkins,WR,Utah State,Mountain West,receiving,TD,10
4374187,Deven Thompkins,WR,Utah State,Mountain West,receiving,YDS,1704
4374187,Deven Thompkins,WR,Utah State,Mountain West,receiving,YPR,16.7
4374187,Deven Thompkins,WR,Utah State,Mountain West,rushing,CAR,5
4374187,Deven Thompkins,WR,Utah State,Mountain West,rushing,LONG,17
4374187,Deven Thompkins,WR,Utah State,Mountain West,rushing,TD,0
4374187,Deven Thompkins,WR,Utah State,Mountain West,rushing,YDS,27
4374187,Deven Thompkins,WR,Utah State,Mountain West,rushing,YPC,5.4
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,PD,1
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,QB HUR,0
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,SACKS,0
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,SOLO,25
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,TD,0
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,TFL,2.5
4374280,Edefuan Ulofoshio,LB,Washington,Pac-12,defensive,TOT,51
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,PD,8
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,QB HUR,0
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,SACKS,1
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,SOLO,32
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,TD,0
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,TFL,2.5
4374338,Steven Gilmore,DB,Marshall,Conference USA,defensive,TOT,53
4374338,Steven Gilmore,DB,Marshall,Conference USA,interceptions,AVG,12.3
4374338,Steven Gilmore,DB,Marshall,Conference USA,interceptions,INT,3
4374338,Steven Gilmore,DB,Marshall,Conference USA,interceptions,TD,0
4374338,Steven Gilmore,DB,Marshall,Conference USA,interceptions,YDS,37
4379396,Jake Camarda,PK,Georgia,SEC,punting,In 20,16
4379396,Jake Camarda,PK,Georgia,SEC,punting,LONG,68
4379396,Jake Camarda,PK,Georgia,SEC,punting,NO,47
4379396,Jake Camarda,PK,Georgia,SEC,punting,TB,6
4379396,Jake Camarda,PK,Georgia,SEC,punting,YDS,2197
4379396,Jake Camarda,PK,Georgia,SEC,punting,YPP,46.7
4379399,James Cook,RB,Georgia,SEC,receiving,LONG,53
4379399,James Cook,RB,Georgia,SEC,receiving,REC,27
4379399,James Cook,RB,Georgia,SEC,receiving,TD,4
4379399,James Cook,RB,Georgia,SEC,receiving,YDS,284
4379399,James Cook,RB,Georgia,SEC,receiving,YPR,10.5
4379399,James Cook,RB,Georgia,SEC,rushing,CAR,113
4379399,James Cook,RB,Georgia,SEC,rushing,LONG,67
4379399,James Cook,RB,Georgia,SEC,rushing,TD,7
4379399,James Cook,RB,Georgia,SEC,rushing,YDS,728
4379399,James Cook,RB,Georgia,SEC,rushing,YPC,6.4
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,PD,0
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,QB HUR,0
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,SACKS,0
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,SOLO,1
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,TD,0
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,TFL,0
4379401,John FitzPatrick,TE,Georgia,SEC,defensive,TOT,1
4379401,John FitzPatrick,TE,Georgia,SEC,receiving,LONG,28
4379401,John FitzPatrick,TE,Georgia,SEC,receiving,REC,6
4379401,John FitzPatrick,TE,Georgia,SEC,receiving,TD,0
4379401,John FitzPatrick,TE,Georgia,SEC,receiving,YDS,83
4379401,John FitzPatrick,TE,Georgia,SEC,receiving,YPR,13.8
4379405,Jaylen Johnson,WR,Georgia,SEC,receiving,LONG,21
4379405,Jaylen Johnson,WR,Georgia,SEC,receiving,REC,3
4379405,Jaylen Johnson,WR,Georgia,SEC,receiving,TD,0
4379405,Jaylen Johnson,WR,Georgia,SEC,receiving,YDS,29
4379405,Jaylen Johnson,WR,Georgia,SEC,receiving,YPR,9.7
4379405,Jaylen Johnson,WR,Georgia,SEC,rushing,CAR,1
4379405,Jaylen Johnson,WR,Georgia,SEC,rushing,LONG,6
4379405,Jaylen Johnson,WR,Georgia,SEC,rushing,TD,0
4379405,Jaylen Johnson,WR,Georgia,SEC,rushing,YDS,6
4379405,Jaylen Johnson,WR,Georgia,SEC,rushing,YPC,6.0
4379411,Otis Reese,S,Ole Miss,SEC,defensive,PD,2
4379411,Otis Reese,S,Ole Miss,SEC,defensive,QB HUR,0
4379411,Otis Reese,S,Ole Miss,SEC,defensive,SACKS,1.5
4379411,Otis Reese,S,Ole Miss,SEC,defensive,SOLO,33
4379411,Otis Reese,S,Ole Miss,SEC,defensive,TD,0
4379411,Otis Reese,S,Ole Miss,SEC,defensive,TFL,2.0
4379411,Otis Reese,S,Ole Miss,SEC,defensive,TOT,91
4379413,Christopher Smith,DB,Georgia,SEC,defensive,PD,4
4379413,Christopher Smith,DB,Georgia,SEC,defensive,QB HUR,0
4379413,Christopher Smith,DB,Georgia,SEC,defensive,SACKS,0
4379413,Christopher Smith,DB,Georgia,SEC,defensive,SOLO,23
4379413,Christopher Smith,DB,Georgia,SEC,defensive,TD,1
4379413,Christopher Smith,DB,Georgia,SEC,defensive,TFL,0
4379413,Christopher Smith,DB,Georgia,SEC,defensive,TOT,34
4379413,Christopher Smith,DB,Georgia,SEC,interceptions,AVG,31.3
4379413,Christopher Smith,DB,Georgia,SEC,interceptions,INT,3
4379413,Christopher Smith,DB,Georgia,SEC,interceptions,TD,1
4379413,Christopher Smith,DB,Georgia,SEC,interceptions,YDS,94
4379414,Channing Tindall,LB,Georgia,SEC,defensive,PD,0
4379414,Channing Tindall,LB,Georgia,SEC,defensive,QB HUR,2
4379414,Channing Tindall,LB,Georgia,SEC,defensive,SACKS,5.5
4379414,Channing Tindall,LB,Georgia,SEC,defensive,SOLO,35
4379414,Channing Tindall,LB,Georgia,SEC,defensive,TD,0
4379414,Channing Tindall,LB,Georgia,SEC,defensive,TFL,7.5
4379414,Channing Tindall,LB,Georgia,SEC,defensive,TOT,67
4379416,Quay Walker,LB,Georgia,SEC,defensive,PD,2
4379416,Quay Walker,LB,Georgia,SEC,defensive,QB HUR,3
4379416,Quay Walker,LB,Georgia,SEC,defensive,SACKS,1.5
4379416,Quay Walker,LB,Georgia,SEC,defensive,SOLO,39
4379416,Quay Walker,LB,Georgia,SEC,defensive,TD,0
4379416,Quay Walker,LB,Georgia,SEC,defensive,TFL,5.5
4379416,Quay Walker,LB,Georgia,SEC,defensive,TOT,63
4379416,Quay Walker,LB,Georgia,SEC,fumbles,FUM,0
4379416,Quay Walker,LB,Georgia,SEC,fumbles,LOST,0
4379416,Quay Walker,LB,Georgia,SEC,fumbles,REC,1
4381558,Jordan Davis,DL,Georgia,SEC,defensive,PD,1
4381558,Jordan Davis,DL,Georgia,SEC,defensive,QB HUR,1
4381558,Jordan Davis,DL,Georgia,SEC,defensive,SACKS,2.0
4381558,Jordan Davis,DL,Georgia,SEC,defensive,SOLO,17
4381558,Jordan Davis,DL,Georgia,SEC,defensive,TD,0
4381558,Jordan Davis,DL,Georgia,SEC,defensive,TFL,5.5
4381558,Jordan Davis,DL,Georgia,SEC,defensive,TOT,32
4381558,Jordan Davis,DL,Georgia,SEC,rushing,CAR,2
4381558,Jordan Davis,DL,Georgia,SEC,rushing,LONG,1
4381558,Jordan Davis,DL,Georgia,SEC,rushing,TD,1
4381558,Jordan Davis,DL,Georgia,SEC,rushing,YDS,2
4381558,Jordan Davis,DL,Georgia,SEC,rushing,YPC,1.0
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,PD,5
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,QB HUR,1
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,SACKS,0
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,SOLO,34
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,TD,2
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,TFL,3
4382401,Riley Moss,DB,Iowa,Big Ten,defensive,TOT,39
4382401,Riley Moss,DB,Iowa,Big Ten,fumbles,FUM,0
4382401,Riley Moss,DB,Iowa,Big Ten,fumbles,LOST,0
4382401,Riley Moss,DB,Iowa,Big Ten,fumbles,REC,1
4382401,Riley Moss,DB,Iowa,Big Ten,interceptions,AVG,21.3
4382401,Riley Moss,DB,Iowa,Big Ten,interceptions,INT,4
4382401,Riley Moss,DB,Iowa,Big Ten,interceptions,TD,2
4382401,Riley Moss,DB,Iowa,Big Ten,interceptions,YDS,85
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,PD,0
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,QB HUR,0
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,SACKS,0
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,SOLO,3
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,TD,0
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,TFL,0
4382465,Chris Jackson,DB,Washington State,Pac-12,defensive,TOT,5
4382465,Chris Jackson,DB,Washington State,Pac-12,fumbles,FUM,0
4382465,Chris Jackson,DB,Washington State,Pac-12,fumbles,LOST,0
4382465,Chris Jackson,DB,Washington State,Pac-12,fumbles,REC,1
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,PD,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,QB HUR,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,SACKS,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,SOLO,4
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,TD,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,TFL,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,defensive,TOT,4
4382466,Jalen Nailor,WR,Michigan State,Big Ten,kickReturns,AVG,13.5
4382466,Jalen Nailor,WR,Michigan State,Big Ten,kickReturns,LONG,20
4382466,Jalen Nailor,WR,Michigan State,Big Ten,kickReturns,NO,6
4382466,Jalen Nailor,WR,Michigan State,Big Ten,kickReturns,TD,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,kickReturns,YDS,81
4382466,Jalen Nailor,WR,Michigan State,Big Ten,receiving,LONG,65
4382466,Jalen Nailor,WR,Michigan State,Big Ten,receiving,REC,37
4382466,Jalen Nailor,WR,Michigan State,Big Ten,receiving,TD,6
4382466,Jalen Nailor,WR,Michigan State,Big Ten,receiving,YDS,695
4382466,Jalen Nailor,WR,Michigan State,Big Ten,receiving,YPR,18.8
4382466,Jalen Nailor,WR,Michigan State,Big Ten,rushing,CAR,1
4382466,Jalen Nailor,WR,Michigan State,Big Ten,rushing,LONG,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,rushing,TD,0
4382466,Jalen Nailor,WR,Michigan State,Big Ten,rushing,YDS,-3
4382466,Jalen Nailor,WR,Michigan State,Big Ten,rushing,YPC,-3.0
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,PD,1
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,QB HUR,0
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,SACKS,0
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,SOLO,2
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,TD,0
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,TFL,0
4383211,Mason Kinsey,DL,McNeese,Southland,defensive,TOT,5
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,PD,0
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,QB HUR,0
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,SACKS,0
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,SOLO,3
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,TD,0
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,TFL,0.5
4383345,Brian Mitchell,DL,Kent State,Mid-American,defensive,TOT,4
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,PD,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,QB HUR,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,SACKS,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,SOLO,1
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,TD,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,TFL,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,defensive,TOT,2
4383429,Jacob Saylors,RB,East Tennessee State,Southern,receiving,LONG,10
4383429,Jacob Saylors,RB,East Tennessee State,Southern,receiving,REC,2
4383429,Jacob Saylors,RB,East Tennessee State,Southern,receiving,TD,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,receiving,YDS,14
4383429,Jacob Saylors,RB,East Tennessee State,Southern,receiving,YPR,7.0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,rushing,CAR,11
4383429,Jacob Saylors,RB,East Tennessee State,Southern,rushing,LONG,9
4383429,Jacob Saylors,RB,East Tennessee State,Southern,rushing,TD,0
4383429,Jacob Saylors,RB,East Tennessee State,Southern,rushing,YDS,23
4383429,Jacob Saylors,RB,East Tennessee State,Southern,rushing,YPC,2.1
4383431,Cameron Lewis,WR,Winston-Salem,CIAA,fumbles,FUM,2
4383431,Cameron Lewis,WR,Winston-Salem,CIAA,fumbles,LOST,1
4383431,Cameron Lewis,WR,Winston-Salem,CIAA,fumbles,REC,0
4383440,Nate Adkins,TE,East Tennessee State,Southern,receiving,LONG,6
4383440,Nate Adkins,TE,East Tennessee State,Southern,receiving,REC,2
4383440,Nate Adkins,TE,East Tennessee State,Southern,receiving,TD,0
4383440,Nate Adkins,TE,East Tennessee State,Southern,receiving,YDS,8
4383440,Nate Adkins,TE,East Tennessee State,Southern,receiving,YPR,4.0
4383830,Mike Davis,TE,Idaho State,Big Sky,receiving,LONG,10
4383830,Mike Davis,TE,Idaho State,Big Sky,receiving,REC,3
4383830,Mike Davis,TE,Idaho State,Big Sky,receiving,TD,0
4383830,Mike Davis,TE,Idaho State,Big Sky,receiving,YDS,19
4383830,Mike Davis,TE,Idaho State,Big Sky,receiving,YPR,6.3
4384358,Caleb Johnson,RB,Mississippi Valley State,SWAC,fumbles,FUM,1
4384358,Caleb Johnson,RB,Mississippi Valley State,SWAC,fumbles,LOST,0
4384358,Caleb Johnson,RB,Mississippi Valley State,SWAC,fumbles,REC,0
