Year,Team,PlayerID,Player,Position,Experience,AV
2017,buf,BrowPr00,Preston Brown,MLB,3,6
2017,buf,CadeTr00,Travaris Cadet,RB,5,1
2017,buf,CapiNo00,Nordly Capi,DE,Rook,0
2017,buf,ClayCh00,Charles Clay,TE,6,5
2017,buf,ClayKa00,Kaelin Clay,WR,2,0
2017,buf,ColeDe01,Deandre Coleman,DE,3,0
2017,buf,DareMa00,Marcell Dareus,DT,6,1
2017,buf,DaviRy00,Ryan Davis,LB,5,2
2017,buf,DawkDi00,Dion Dawkins,LT,Rook,5
2017,buf,DiMaPa00,Patrick DiMarco,FB,5,0
2017,buf,DucaVl20,Vlad Ducasse,RG,7,5
2017,buf,ElstTr01,Trae Elston,DB,Rook,1
2017,buf,FergRe00,Reid Ferguson,LS,1,1
2017,buf,GainE.00,E.J. Gaines,RCB,3,4
2017,buf,GlenCo00,Cordy Glenn,LT,5,2
2017,buf,GroyRy00,Ryan Groy,G,3,2
2017,buf,HatlRi00,Rickey Hatley,NT,Rook,0
2017,buf,HausSt00,Stephen Hauschka,K,9,5
2017,buf,HendSe00,Seantrel Henderson,T,3,1
2017,buf,HolmAn00,Andre Holmes,WR,5,1
2017,buf,HughJe99,Jerry Hughes,RDE,7,6
2017,buf,HumbRa00,Ramon Humber,RLB,8,4
2017,buf,HydeMi00,Micah Hyde,SS,4,10
2017,buf,IncoRi20,Richie Incognito,LG,11,9
2017,buf,JohnLe03,Leonard Johnson,LB,5,6
2017,buf,JoneTa00,Taiwan Jones,RB,6,0
2017,buf,JoneZa00,Zay Jones,WR,Rook,3
2017,buf,LaceDe00,Deon Lacey,LB,1,1
2017,buf,LawsSh00,Shaq Lawson,LDE,1,4
2017,buf,LeexKh00,Khari Lee,TE,2,0
2017,buf,MabiGr00,Greg Mabin,DB,Rook,0
2017,buf,MattJo00,Jordan Matthews,WR,3,3
2017,buf,McCoLe01,LeSean McCoy,RB,8,11
2017,buf,McDeCo00,Conor McDermott,T,Rook,0
2017,buf,MilaMa00,Matt Milano,RLB,Rook,3
2017,buf,MillJo04,John Miller,G,2,2
2017,buf,MillJo02,Jordan Mills,RT,4,7
2017,buf,MurpMa03,Marcus Murphy,RB,2,0
2017,buf,OLeaNi00,Nick O'Leary,TE,2,3
2017,buf,PeteNa00,Nathan Peterman,QB,Rook,1
2017,buf,PittLa00,Lafayette Pitts,DB,1,1
2017,buf,PoyeJo00,Jordan Poyer,FS,4,6
2017,buf,SchmCo00,Colton Schmidt,P,3,2
2017,buf,TateBr00,Brandon Tate,WR,8,1
2017,buf,TaylTy00,Tyrod Taylor,QB,6,12
2017,buf,ThomLo00,Logan Thomas,TE,3,1
2017,buf,ThomSh00,Shamarko Thomas,DB,4,1
2017,buf,ThomDe04,Deonte Thompson,WR,5,4
2017,buf,ThorCe00,Cedric Thornton,DT,5,2
2017,buf,TolbMi00,Mike Tolbert,RB,9,2
2017,buf,VallTa00,Tanner Vallejo,LB,Rook,1
2017,buf,WashAd00,Adolphus Washington,RDT,1,4
2017,buf,WebbJo00,Joe Webb,WR,7,0
2017,buf,WhitTr01,Tre'Davious White,LCB,Rook,7
2017,buf,WillKy20,Kyle Williams,LDT,11,6
2017,buf,WoodEr20,Eric Wood,C,8,7
2017,buf,WortJe00,Jerel Worthy,DT,5,0
2017,buf,WrigSh00,Shareece Wright,RCB,6,3
2017,buf,YarbEd01,Eddie Yarbrough,LDE,1,3
2017,min,AlexMa01,Mackensie Alexander,LB,1,1
2017,min,BarrAn00,Anthony Barr,RLB,3,11
2017,min,BellBl00,Blake Bell,TE,2,0
2017,min,BergJo20,Joe Berger,RG,12,8
2017,min,BoweTa00,Tashawn Bower,DE,Rook,0
2017,min,BradSa00,Sam Bradford,QB,7,1
2017,min,BridTe00,Teddy Bridgewater,QB,3,0
2017,min,BrocTr00,Tramaine Brock,DB,7,1
2017,min,BrotKe00,Kentrell Brothers,LB,1,1
2017,min,BrowMa02,Mack Brown,DB,1,0
2017,min,CartKy01,Kyle Carter,TE,Rook,0
2017,min,ColeSt00,Stacy Coley,WR,Rook,0
2017,min,CollAv00,Aviante Collins,T,Rook,0
2017,min,CookDa01,Dalvin Cook,RB,Rook,3
2017,min,DiggSt00,Stefon Diggs,WR,2,9
2017,min,EastNi00,Nick Easton,LG,1,6
2017,min,ElflPa00,Pat Elflein,C,Rook,7
2017,min,FloyMi00,Michael Floyd,WR,5,1
2017,min,ForbKa00,Kai Forbath,K,5,3
2017,min,GedeBe00,Ben Gedeon,LLB,Rook,8
2017,min,GrifEv99,Everson Griffen,RDE,7,16
2017,min,HamxC.00,C.J. Ham,RB,1,1
2017,min,HarrAn01,Anthony Harris,DB,2,2
2017,min,HillRa01,Rashod Hill,RT,1,5
2017,min,HuntDa01,Danielle Hunter,LDE,2,9
2017,min,IsidDa00,Danny Isidora,G,Rook,1
2017,min,JohnJa09,Jaleel Johnson,DT,Rook,0
2017,min,JohnTo01,Tom Johnson,LDT,6,8
2017,min,JoseLi99,Linval Joseph,RDT,7,12
2017,min,KearJa00,Jayron Kearse,DB,1,1
2017,min,KeenCa00,Case Keenum,QB,4,14
2017,min,KendEr00,Eric Kendricks,MLB,2,9
2017,min,LamuEm00,Emmanuel Lamur,LB,5,2
2017,min,McDeKe00,Kevin McDermott,LS,4,1
2017,min,McKiJe00,Jerick McKinnon,RB,3,8
2017,min,MorgDa01,David Morgan,TE,1,1
2017,min,MurrLa00,Latavius Murray,RB,3,7
2017,min,NewmTe20,Terence Newman,DB,14,3
2017,min,OverJe00,Jeff Overbaugh,C,Rook,0
2017,min,QuigRy00,Ryan Quigley,P,4,2
2017,min,ReifRi00,Riley Reiff,LT,5,9
2017,min,RemmMi00,Mike Remmers,RT,4,7
2017,min,RhodXa00,Xavier Rhodes,RCB,4,13
2017,min,RobiBr98,Brian Robison,DE,10,2
2017,min,RudoKy00,Kyle Rudolph,TE,6,5
2017,min,SendAn00,Andrew Sendejo,SS,7,4
2017,min,SherMa20,Marcus Sherels,DB,7,1
2017,min,SirlJe00,Jeremiah Sirles,T,3,3
2017,min,SmitHa00,Harrison Smith,FS,5,11
2017,min,StepSh00,Shamar Stephen,DT,3,2
2017,min,ThieAd00,Adam Thielen,WR,3,13
2017,min,TreaLa00,Laquon Treadwell,WR,1,2
2017,min,WaynTr00,Trae Waynes,LCB,2,5
2017,min,WeatSt00,Stephen Weatherly,LB,1,1
2017,min,WilsEr00,Eric Wilson,LB,Rook,1
2017,min,WrigJa02,Jarius Wright,WR,5,2
2017,gnb,AdamDa01,Davante Adams,WR,3,8
2017,gnb,AdamMo00,Montravius Adams,DT,Rook,0
2017,gnb,AlliGe01,Geronimo Allison,WR,1,2
2017,gnb,BakhDa00,David Bakhtiari,LT,4,10
2017,gnb,BennMa00,Martellus Bennett,TE,9,2
2017,gnb,BiegVi00,Vince Biegel,LB,Rook,1
2017,gnb,BricKe00,Kentrell Brice,DB,1,1
2017,gnb,BrooAh21,Ahmad Brooks,LB,11,3
2017,gnb,BrowDo02,Donatello Brown,DB,Rook,0
2017,gnb,BulaBr20,Bryan Bulaga,RT,7,3
2017,gnb,BurnMo99,Morgan Burnett,SS,7,3
2017,gnb,ByrdEm00,Emanuel Byrd,TE,Rook,0
2017,gnb,CallJo00,Joe Callahan,QB,Rook,0
2017,gnb,ClarKe01,Kenny Clark,NT,1,7
2017,gnb,ClarMi00,Michael Clark,WR,Rook,0
2017,gnb,ClinHa00,Ha Ha Clinton-Dix,FS,3,5
2017,gnb,CobbRa00,Randall Cobb,WR,6,6
2017,gnb,CrosMa20,Mason Crosby,K,10,2
2017,gnb,DaniMi00,Mike Daniels,RDE,5,9
2017,gnb,DaviTr03,Trevor Davis,WR,1,1
2017,gnb,DialQu00,Quinton Dial,DE,4,2
2017,gnb,EvanJa21,Jahri Evans,RG,11,7
2017,gnb,EvanMa00,Marwin Evans,DB,1,1
2017,gnb,FackKy00,Kyler Fackrell,LB,1,2
2017,gnb,GilbRe01,Reggie Gilbert,DE,1,0
2017,gnb,GoodBr99,Brett Goode,LB,9,1
2017,gnb,GuntLa00,Ladarius Gunter,DB,2,0
2017,gnb,HartDe01,Derek Hart,LS,Rook,0
2017,gnb,HawkJo00,Josh Hawkins,DB,1,1
2017,gnb,HousDa00,Davon House,LCB,6,4
2017,gnb,HundBr00,Brett Hundley,QB,1,5
2017,gnb,JaniJe00,Jeff Janis,WR,3,0
2017,gnb,JeanRi99,Ricky Jean-Francois,DT,8,0
2017,gnb,JohnUl00,Ulrick John,T,2,0
2017,gnb,JoneAa00,Aaron Jones,RB,Rook,3
2017,gnb,JoneJo06,Josh Jones,DB,Rook,3
2017,gnb,KendLa00,Lance Kendricks,TE,6,2
2017,gnb,KerrJo00,Joe Kerridge,RB,1,0
2017,gnb,KingKe01,Kevin King,RCB,Rook,2
2017,gnb,LinsCo00,Corey Linsley,C,3,8
2017,gnb,LowrDe00,Dean Lowry,LDE,1,6
2017,gnb,MartBl01,Blake Martinez,RILB,1,8
2017,gnb,MattCl99,Clay Matthews,LOLB,8,6
2017,gnb,MaysDe00,Devante Mays,RB,Rook,0
2017,gnb,McCrJu00,Justin McCray,RT,1,5
2017,gnb,MontTy01,Ty Montgomery,RB,2,4
2017,gnb,MurpKy00,Kyle Murphy,T,1,2
2017,gnb,NelsJo00,Jordy Nelson,WR,9,4
2017,gnb,OdomCh00,Chris Odom,DE,Rook,0
2017,gnb,PankAd00,Adam Pankey,G,Rook,0
2017,gnb,PatrLu00,Lucas Patrick,G,1,2
2017,gnb,PeppTa00,Taybor Pepper,LS,1,0
2017,gnb,PerrNi00,Nick Perry,ROLB,5,5
2017,gnb,PipkLe00,Lenzy Pipkins,DB,Rook,1
2017,gnb,RandDa00,Damarious Randall,RCB/LCB,2,5
2017,gnb,RipkAa00,Aaron Ripkowski,RB,2,0
2017,gnb,RodgAa00,Aaron Rodgers,QB,12,6
2017,gnb,RodgRi00,Richard Rodgers,TE,3,1
2017,gnb,RollQu00,Quinten Rollins,DB,2,1
2017,gnb,RyanJa00,Jake Ryan,LILB,2,6
2017,gnb,SpriJa00,Jason Spriggs,RT,1,3
2017,gnb,TaylLa01,Lane Taylor,LG,4,8
2017,gnb,ThomJo04,Joe Thomas,LB,2,1
2017,gnb,VogeJu00,Justin Vogel,P,Rook,2
2017,gnb,WhitJe02,Jermaine Whitehead,DB,1,1
2017,gnb,WillJa06,Jamaal Williams,RB,Rook,6
2017,chi,AchoSa00,Sam Acho,LOLB,6,6
2017,chi,AmosAd00,Adrian Amos,SS,2,5
2017,chi,AmukPr00,Prince Amukamara,LCB,6,5
2017,chi,AndeJo01,Jonathan Anderson,LB,2,1
2017,chi,barthco01,Connor Barth,K,9,1
2017,chi,BellJo02,Josh Bellamy,WR,5,3
2017,chi,BrauBe00,Ben Braunecker,TE,1,0
2017,chi,BrowDa04,Daniel Brown,WR,2,1
2017,chi,BullJo00,Jonathan Bullard,DE,1,3
2017,chi,BurtMi00,Michael Burton,RB,2,0
2017,chi,BushDe00,Deon Bush,DB,1,1
2017,chi,CallBr00,Bryce Callahan,DB,2,8
2017,chi,CoheTa00,Tarik Cohen,RB,Rook,6
2017,chi,CompTo00,Tom Compton,T,4,2
2017,chi,CoopMa00,Marcus Cooper,DB,4,2
2017,chi,CowaRa00,Rashaad Coward,DT,Rook,0
2017,chi,CunnBe01,Benny Cunningham,RB,4,2
2017,chi,DempQu99,Quintin Demps,DB,9,1
2017,chi,DePaAn00,Andrew DePaola,LS,3,1
2017,chi,FloyLe00,Leonard Floyd,ROLB,1,6
2017,chi,FreeJe00,Jerrell Freeman,LB,5,0
2017,chi,FullKy00,Kyle Fuller,RCB,3,6
2017,chi,GentTa00,Tanner Gentry,WR,Rook,1
2017,chi,GlenMi00,Mike Glennon,QB,4,2
2017,chi,GoldEd00,Eddie Goldman,NT,2,8
2017,chi,GrasHr00,Hroniss Grasu,C,2,1
2017,chi,HallDe02,Deiondre' Hall,DB,1,0
2017,chi,HickAk00,Akiem Hicks,LDE,5,9
2017,chi,HousLa99,Lamarr Houston,DE,7,1
2017,chi,HousDe00,DeAndre Houston-Carson,DB,1,1
2017,chi,HowaJo00,Jordan Howard,RB,1,7
2017,chi,InmaDo00,Dontrelle Inman,WR,3,3
2017,chi,IrviIs00,Isaiah Irving,LB,Rook,1
2017,chi,JackEd01,Eddie Jackson,FS,Rook,8
2017,chi,JenkJo00,John Jenkins,DT,4,1
2017,chi,JoneCh05,Christian Jones,LILB,3,6
2017,chi,JoneHo01,Howard Jones,LB,2,0
2017,chi,KwiaNi00,Nick Kwiatkoski,LB,1,4
2017,chi,LeBlCr01,Cre'von LeBlanc,DB,1,1
2017,chi,LeexCa01,Cameron Lee,G,Rook,0
2017,chi,LenoCh00,Charles Leno Jr.,LT,3,6
2017,chi,LongKy00,Kyle Long,RG,4,3
2017,chi,MassBo00,Bobby Massie,RT,5,6
2017,chi,McBrTr00,Tre McBride,WR,2,1
2017,chi,McMaSh99,Sherrick McManis,DB,7,1
2017,chi,McPhPe00,Pernell McPhee,DE,6,3
2017,chi,MillZa02,Zach Miller,TE,8,2
2017,chi,MizzTa00,Taquan Mizzell,RB,Rook,0
2017,chi,nugenmik01,Mike Nugent,K,12,1
2017,chi,ODonPa00,Pat O'Donnell,P,3,5
2017,chi,ProsCh00,Chris Prosinski,DB,6,1
2017,chi,RobeRo00,Roy Robertson-Harris,DE,1,2
2017,chi,SantCa01,Cairo Santos,K,3,0
2017,chi,ShahAd00,Adam Shaheen,FB,Rook,1
2017,chi,SimsDi00,Dion Sims,TE,4,2
2017,chi,SittJo20,Josh Sitton,LG,9,5
2017,chi,SoweBr00,Bradley Sowell,T,5,2
2017,chi,ThomDe04,Deonte Thompson,WR,5,1
2017,chi,TimuJo00,John Timu,LB,2,2
2017,chi,TrevDa00,Danny Trevathan,RILB,5,7
2017,chi,TrubMi00,Mitchell Trubisky,QB,Rook,8
2017,chi,UnreMi00,Mitch Unrein,RDE,6,8
2017,chi,WheaMa00,Markus Wheaton,WR,4,0
2017,chi,WhitKe00,Kevin White,WR,1,0
2017,chi,WhitCo03,Cody Whitehair,C,1,5
2017,chi,WrigKe01,Kendall Wright,WR,5,5
2017,chi,YounWi99,Willie Young,DE,7,1
2017,det,AbbrJa00,Jared Abbrederis,WR,2,0
2017,det,AbduAm00,Ameer Abdullah,RB,2,5
2017,det,AgneJa00,Jamal Agnew,DB,Rook,8
2017,det,AnsaEz00,Ezekiel Ansah,RDE,4,7
2017,det,BarcDo00,Don Barclay,T,5,1
2017,det,BarrAl00,Alex Barrett,DE,Rook,0
2017,det,BellNi01,Nick Bellore,LB,6,1
2017,det,BillJa00,Jace Billingsley,WR,Rook,0
2017,det,CareDo00,Don Carey,DB,7,1
2017,det,CleaEm01,Emmett Cleary,T,1,1
2017,det,DahlJo00,Joe Dahl,G,1,2
2017,det,DaviJa01,Jarrad Davis,MLB,Rook,6
2017,det,DeckTa00,Taylor Decker,LT,1,4
2017,det,DiggQu00,Quandre Diggs,CB/SS,2,4
2017,det,EbroEr00,Eric Ebron,TE,3,5
2017,det,EdebKa00,Kasim Edebali,DE,3,0
2017,det,FellDa01,Darren Fells,TE,3,2
2017,det,FreeDw00,Dwight Freeney,DE,15,0
2017,det,GlasGr00,Graham Glasgow,LG,1,8
2017,det,GollKe00,Kenny Golladay,WR,Rook,4
2017,det,GreeTi00,Tion Green,RB,Rook,1
2017,det,HaydDJ00,D.J. Hayden,DB,4,2
2017,det,JohnGe00,George Johnson,DE,6,0
2017,det,JoneAn01,Andy Jones,WR,1,0
2017,det,JoneMa02,Marvin Jones,WR,5,10
2017,det,JoneT.00,T.J. Jones,WR,2,4
2017,det,KeriZa00,Zac Kerin,C,2,0
2017,det,KillMi00,Miles Killebrew,DB,1,2
2017,det,LangT.20,T.J. Lang,RG,8,8
2017,det,LawsNe00,Nevin Lawson,RCB,3,5
2017,det,LedbJe00,Jeremiah Ledbetter,DE,Rook,1
2017,det,LeliTi00,Tim Lelito,G,4,0
2017,det,LockJe00,Jeff Locke,P,4,1
2017,det,LongSt00,Steve Longa,LB,1,1
2017,det,MarqBr00,Bradley Marquez,WR,2,0
2017,det,MartSa01,Sam Martin,P,4,1
2017,det,MihaBr00,Brian Mihalik,DE,Rook,4
2017,det,MuhlDo20,Don Muhlbach,LS,13,2
2017,det,NgatHa20,Haloti Ngata,RDT,11,2
2017,det,PratMa20,Matt Prater,K,10,4
2017,det,QuinGl99,Glover Quin,FS,8,5
2017,det,RedfKa00,Kasey Redfern,P,Rook,0
2017,det,ReevJa00,Jalen Reeves-Maybin,LB,Rook,1
2017,det,ReidCa00,Caraun Reid,DT,3,0
2017,det,RiddTh00,Theo Riddick,RB,4,6
2017,det,RingCh00,Christian Ringo,DE,1,0
2017,det,RobeMi01,Michael Roberts,TE,Rook,0
2017,det,RobiAS00,A'Shawn Robinson,LDT,1,7
2017,det,RobiCo00,Corey Robinson,T,2,3
2017,det,RobiGr01,Greg Robinson,LT,3,3
2017,det,RudoJa00,Jake Rudock,QB,1,0
2017,det,SkipDa00,Dan Skipper,T,Rook,0
2017,det,SlayDa00,Darius Slay,LCB,4,14
2017,det,SmitJa01,Jacquies Smith,LB,3,0
2017,det,SpenAk00,Akeem Spence,RDT,4,5
2017,det,StafMa00,Matthew Stafford,QB,8,15
2017,det,SwanTr00,Travis Swanson,C,3,5
2017,det,TaboTe00,Teez Tabor,DB,Rook,1
2017,det,TateGo00,Golden Tate,WR,7,9
2017,det,ThorKh00,Khyri Thornton,DT,2,0
2017,det,VallHa00,Hakeem Valles,TE,1,0
2017,det,ValoJe00,Jeremiah Valoaga,DE,Rook,1
2017,det,WagnRi00,Ricky Wagner,RT,4,6
2017,det,WashCh01,Charles Washington,DB,1,1
2017,det,WashCo00,Cornelius Washington,LB,4,2
2017,det,WashDw00,Dwayne Washington,RB,1,0
2017,det,WhitTa00,Tahir Whitehead,LLB,5,8
2017,det,WilsTa00,Tavon Wilson,SS,5,3
2017,det,WorrPa00,Paul Worrilow,RLB,4,3
2017,det,ZennZa00,Zach Zenner,RB,2,0
2017,det,ZettAn00,Anthony Zettel,LDE,1,7
2017,tam,AlexKw00,Kwon Alexander,MLB,2,8
2017,tam,AngeBr00,Bryan Anger,P,5,1
2017,tam,AuclAn00,Antony Auclair,TE,Rook,0
2017,tam,AyerRo99,Robert Ayers,LDE,8,4
2017,tam,BakeCh99,Chris Baker,RDT,8,6
2017,tam,BarbPe01,Peyton Barber,RB,1,3
2017,tam,BeckKe00,Kendell Beckwith,MLB,Rook,5
2017,tam,BeneCa00,Caleb Benenoch,RT,1,3
2017,tam,BondDe00,Devante Bond,LB,1,2
2017,tam,BratCa00,Cameron Brate,TE,3,4
2017,tam,BullRi00,Riley Bullough,LB,Rook,0
2017,tam,ClarWi00,Will Clarke,DE,3,2
2017,tam,ContCh00,Chris Conte,SS,6,4
2017,tam,CrosAl00,Alan Cross,TE,1,0
2017,tam,DaviLa00,Lavonte David,RLB,5,7
2017,tam,DietEv00,Evan Dietrich-Smith,C,8,4
2017,tam,DotsDe00,Demar Dotson,RT,8,5
2017,tam,ElliJa01,Javien Elliott,DB,1,1
2017,tam,EvanJu00,Justin Evans,FS,Rook,4
2017,tam,EvanMi00,Mike Evans,WR,3,8
2017,tam,FitzRy00,Ryan Fitzpatrick,QB,12,3
2017,tam,FolkNi20,Nick Folk,K,10,-1
2017,tam,GholWi00,William Gholston,RDE,4,4
2017,tam,GodwCh00,Chris Godwin,WR,Rook,4
2017,tam,GrimBr20,Brent Grimes,RCB,10,4
2017,tam,HargVe00,Vernon Hargreaves III,LCB,1,2
2017,tam,HarrNi00,Nigel Harris,LB,Rook,0
2017,tam,HawlJo20,Joe Hawley,C,7,1
2017,tam,HowaO.00,O.J. Howard,TE,Rook,3
2017,tam,HumpAd00,Adam Humphries,WR,2,5
2017,tam,JackDe00,DeSean Jackson,WR,9,5
2017,tam,JohnIs00,Isaiah Johnson,DB,Rook,1
2017,tam,LiedMi00,Mike Liedtke,G,Rook,0
2017,tam,LyncCa00,Cameron Lynch,LB,2,1
2017,tam,MarpAl00,Ali Marpet,C,2,5
2017,tam,MartDo00,Doug Martin,RB,5,3
2017,tam,MartFr00,Freddie Martino,WR,3,1
2017,tam,McClRo98,Robert McClain,CB,7,3
2017,tam,McCoGe99,Gerald McCoy,LDT,7,9
2017,tam,McDoCl99,Clinton McDonald,DT,7,3
2017,tam,MurrPa01,Patrick Murray,K,3,2
2017,tam,OConPa00,Pat O'Connor,DE,Rook,0
2017,tam,OlatAy00,Ayodeji Olatoye,DB,2,0
2017,tam,PampKe00,Kevin Pamphile,LG,3,7
2017,tam,ReedBe01,Bernard Reedy,WR,Rook,0
2017,tam,RiveDa00,David Rivers,DB,Rook,0
2017,tam,RobiJo01,Josh Robinson,DB,5,0
2017,tam,RodgJa00,Jacquizz Rodgers,RB,6,2
2017,tam,RussRy00,Ryan Russell,DE,2,3
2017,tam,SanbGa00,Garrison Sanborn,LS,8,2
2017,tam,SiliSe00,Sealver Siliga,DT,5,1
2017,tam,SimsCh00,Charles Sims,RB,3,2
2017,tam,SmitDo02,Donovan Smith,LT,2,8
2017,tam,SmitJa01,Jacquies Smith,LB,3,0
2017,tam,SmitRy00,Ryan Smith,LCB,1,3
2017,tam,SpenNo00,Noah Spence,LB,1,1
2017,tam,StocLu00,Luke Stocker,TE,6,0
2017,tam,SweeJ.00,J.R. Sweezy,RG,5,7
2017,tam,TandKe00,Keith Tandy,DB,5,1
2017,tam,TappDa20,Darryl Tapp,DE,11,1
2017,tam,GlanAd00,Adarius Taylor,LLB,3,3
2017,tam,WardCh00,Channing Ward,DT,1,0
2017,tam,WardT.99,T.J. Ward,DB,7,2
2017,tam,WestLe00,Leonard Wester,T,1,1
2017,tam,WilsJe00,Bobo Wilson,WR,Rook,0
2017,tam,WinsJa00,Jameis Winston,QB,2,10
2017,nor,AnzaAl00,Alex Anzalone,LB,Rook,2
2017,nor,ArmsTe00,Terron Armstead,LT,4,6
2017,nor,BanjCh00,Chris Banjo,DB,4,1
2017,nor,BellVo00,Vonn Bell,DB,1,4
2017,nor,BighAd00,Adam Bighill,LB,Rook,0
2017,nor,BreeDr00,Drew Brees,QB,16,17
2017,nor,BushRa00,Rafael Bush,DB,6,1
2017,nor,CarrAu00,Austin Carr,WR,Rook,0
2017,nor,ColeBr00,Brandon Coleman,WR,2,4
2017,nor,CrawKe02,Ken Crawley,LCB,1,4
2017,nor,DaniCh00,Chase Daniel,QB,7,0
2017,nor,DaviTy01,Tyeler Davison,RDT,2,7
2017,nor,EdmuTr00,Trey Edmunds,RB,Rook,0
2017,nor,FleeCo00,Coby Fleener,TE,5,3
2017,nor,FreeJo01,Jonathan Freeny,DE,5,0
2017,nor,FullJo00,John Fullington,T,Rook,0
2017,nor,GinnTe00,Ted Ginn Jr.,WR,10,9
2017,nor,GrifGa00,Garrett Griffin,TE,Rook,0
2017,nor,HamiWo00,Woodrow Hamilton,DT,1,0
2017,nor,HardJu01,Justin Hardee,WR,Rook,1
2017,nor,HarrBr01,Bryce Harris,T,5,0
2017,nor,HarrDe04,De'Vante Harris,DB,1,1
2017,nor,HendTr00,Trey Hendrickson,LB,Rook,1
2017,nor,HillJo02,Josh Hill,TE,4,1
2017,nor,HillTa00,Taysom Hill,QB,Rook,0
2017,nor,HodgGe00,Gerald Hodges,LB,4,1
2017,nor,HoomMi00,Michael Hoomanawanui,TE,7,1
2017,nor,HughJo00,John Hughes,DT,5,1
2017,nor,IngrMa01,Mark Ingram,RB,6,14
2017,nor,JohnGe00,George Johnson,DE,6,0
2017,nor,JordCa00,Cameron Jordan,LDE,6,17
2017,nor,KamaAl00,Alvin Kamara,RB,Rook,16
2017,nor,KeleSe00,Senio Kelemete,LG,5,5
2017,nor,KikaHa00,Hau'oli Kikaha,LB,2,1
2017,nor,KleiAJ00,A.J. Klein,RLB,4,5
2017,nor,KuhnJo00,John Kuhn,FB,11,0
2017,nor,LascDa00,Daniel Lasco,RB,1,0
2017,nor,LattMa01,Marshon Lattimore,RCB,Rook,8
2017,nor,LeRiJo00,Josh LeRibeus,G,5,2
2017,nor,LewiTo00,Tommylee Lewis,WR,1,1
2017,nor,LineZa01,Zach Line,RB,4,0
2017,nor,LoewMi00,Mitchell Loewen,DE,Rook,0
2017,nor,LutzWi00,Wil Lutz,K,1,4
2017,nor,MaulAr00,Arthur Maulet,DB,Rook,0
2017,nor,MautMi00,Michael Mauti,LB,4,1
2017,nor,McDaTo20,Tony McDaniel,DT,11,0
2017,nor,McDoDe00,Dexter McDougle,DB,2,0
2017,nor,MoorSt00,Sterling Moore,DB,6,0
2017,nor,MorsTh00,Thomas Morstead,P,8,3
2017,nor,MuhaAl00,Al-Quadin Muhammad,DE,Rook,0
2017,nor,OkafAl00,Alex Okafor,RDE,4,5
2017,nor,OnyeDa00,David Onyemata,DT,1,4
2017,nor,ParrDa00,David Parry,NT,2,0
2017,nor,PeatAn00,Andrus Peat,LG,2,8
2017,nor,PeteAd01,Adrian Peterson,RB,10,1
2017,nor,PhilJo00,John Phillips,TE,8,0
2017,nor,RamcRy00,Ryan Ramczyk,RT,Rook,9
2017,nor,RankSh00,Sheldon Rankins,LDT,1,7
2017,nor,RobeCr00,Craig Robertson,LLB,5,7
2017,nor,SneaWi00,Willie Snead,WR,2,1
2017,nor,StriZa20,Zach Strief,G,11,1
2017,nor,StupNa01,Nathan Stupar,LB,4,0
2017,nor,TeoxMa00,Manti Te'o,MLB,4,5
2017,nor,ThomMi05,Michael Thomas,WR,1,14
2017,nor,UngeMa20,Max Unger,C,8,9
2017,nor,VaccKe00,Kenny Vaccaro,SS,4,5
2017,nor,WarfLa00,Larry Warford,RG,4,10
2017,nor,WillMa06,Marcus Williams,FS,Rook,5
2017,nor,WillP.00,P.J. Williams,LCB,1,3
2017,nor,WoodZa00,Zach Wood,LS,1,2
2017,atl,AlfoRo00,Robert Alford,LCB,4,6
2017,atl,AlleRi00,Ricardo Allen,SS,2,6
2017,atl,BeasVi00,Vic Beasley,LLB,2,4
2017,atl,BoshMa00,Matthew Bosher,P,6,2
2017,atl,bryanmat01,Matt Bryant,K,15,5
2017,atl,CampDe00,De'Vondre Campbell,RLB,1,7
2017,atl,ClayAd00,Adrian Clayborn,DE,6,4
2017,atl,ColeDe00,Derrick Coleman,FB,4,0
2017,atl,ColeTe01,Tevin Coleman,RB,2,7
2017,atl,CrawJa00,Jack Crawford,DE,5,0
2017,atl,FreeDe00,Devonta Freeman,RB,3,9
2017,atl,GabrTa00,Taylor Gabriel,WR,3,4
2017,atl,GarlBe00,Ben Garland,DT,3,3
2017,atl,GoodC.00,C.J. Goodwin,DB,1,1
2017,atl,GracJe00,Jermaine Grace,LB,Rook,0
2017,atl,HallMa02,Marvin Hall,WR,1,1
2017,atl,HardJu00,Justin Hardy,WR,2,2
2017,atl,HarrJo02,Josh Harris,DB,5,1
2017,atl,HillBr02,Brian Hill,RB,Rook,0
2017,atl,HoopAu00,Austin Hooper,TE,1,5
2017,atl,IshmKe00,Kemal Ishmael,DB,4,2
2017,atl,JarrGr00,Grady Jarrett,RDT,2,7
2017,atl,JoneDe01,Deion Jones,MLB,1,11
2017,atl,JoneJu02,Julio Jones,WR,6,14
2017,atl,KazeDa00,Damontae Kazee,DB,Rook,1
2017,atl,LeviAn20,Andy Levitre,LG,8,7
2017,atl,MackAl20,Alex Mack,C,8,14
2017,atl,MageTe00,Terrence Magee,RB,2,0
2017,atl,MattJa00,Jake Matthews,LT,3,9
2017,atl,McKiTa00,Takkarist McKinley,DE,Rook,2
2017,atl,NealKe01,Keanu Neal,FS,1,8
2017,atl,NeasSh00,Sharrod Neasman,DB,1,1
2017,atl,OlatAy00,Ayodeji Olatoye,DB,2,0
